id,tagvalue,length_km,maxspeed,travel_time,efficiency
107877622,track,0.23669633766773363,30.0,0.007889877922257788,126.74467334645875
1055885229,residential,0.23693827346186153,30.0,0.007897942448728717,126.61525536451127
58996683,track,0.2371811663725637,30.0,0.007906038879085456,126.48559098860346
42276703,track,0.23729820002271992,30.0,0.00790994000075733,126.42320926634788
212758482,track,0.23733696946010047,30.0,0.007911232315336683,126.40255779891636
26538658,residential,0.23756903062249568,30.0,0.007918967687416522,126.27908579410295
1305498927,track,0.2377898660966888,30.0,0.007926328869889627,126.161810393558
30407323,residential,0.23783594501342528,30.0,0.007927864833780843,126.13736749634951
41722950,residential,0.23787951942029809,30.0,0.007929317314009936,126.11426184611723
41762084,track,0.23792155414001695,30.0,0.007930718471333899,126.09198064646544
130131221,track,0.2380625417930584,30.0,0.007935418059768613,126.01730525954908
48178479,residential,0.23850541567113237,30.0,0.00795018052237108,125.78330733322238
135193871,track,0.23853131930856478,30.0,0.00795104397695216,125.76964772157201
183717188,track,0.2386590473778802,30.0,0.007955301579262674,125.7023369933241
384783924,tertiary,0.7956699232475838,100.0,0.007956699232475838,125.6802564458423
111250545,track,0.23896884997785614,30.0,0.007965628332595205,125.5393747041923
111707721,residential,0.23907354551154986,30.0,0.007969118183718328,125.484398266686
528033153,residential,0.23927048131761117,30.0,0.007975682710587038,125.38111611092368
1188398822,service,0.2394386125917393,30.0,0.00798128708639131,125.29307481058721
386838324,residential,0.3993829578571312,50.0,0.007987659157142623,125.19312358312044
125738415,track,0.23975158424962784,30.0,0.007991719474987594,125.12951726218498
25512404,residential,0.23990217676487668,30.0,0.00799673922549589,125.05097037698994
328361255,tertiary,0.3998977287402647,50.0,0.007997954574805293,125.03196794217158
58726304,track,0.24075066008110946,30.0,0.008025022002703648,124.61025024767505
388882659,tertiary,0.401526600212036,50.0,0.00803053200424072,124.52475122095589
24827671,track,0.24093025453692507,30.0,0.00803100848456417,124.51736315831678
319229382,track,0.24111838781264133,30.0,0.008037279593754712,124.42020814816995
368938244,track,0.2411505929900573,30.0,0.008038353099668577,124.40359207923203
130096025,track,0.24124496182102498,30.0,0.008041498727367499,124.3549285902038
183477414,path,0.24167881783657222,30.0,0.008055960594552406,124.13168960585767
388882662,tertiary,0.4030162221716202,50.0,0.008060324443432404,124.06448487502328
69463750,residential,0.24234358235609965,30.0,0.008078119411869988,123.79118814839505
133230786,track,0.24260490403893095,30.0,0.008086830134631032,123.65784656680263
183480491,track,0.242613047727408,30.0,0.0080871015909136,123.65369579671992
1027354983,track,0.2427410072936135,30.0,0.008091366909787116,123.58851244162774
54726551,residential,0.24276947257986778,30.0,0.00809231575266226,123.57402140061254
48178470,residential,0.2428292675927195,30.0,0.008094308919757317,123.54359216005582
183478689,track,0.24287017964387353,30.0,0.008095672654795784,123.52278095231672
863135754,service,0.242885208560324,30.0,0.008096173618677467,123.51513777978404
911846982,track,0.24294390847458247,30.0,0.008098130282486082,123.48529415026964
41762085,track,0.24304464173198728,30.0,0.00810148805773291,123.4341139397836
111852066,residential,0.24327379508380487,30.0,0.008109126502793496,123.31784436406463
64972262,secondary,0.4054681927258562,50.0,0.008109363854517125,123.31423499304131
64526117,track,0.24331826395055486,30.0,0.00811060879835183,123.29530678427145
721629622,track,0.24332756267236566,30.0,0.008110918755745522,123.29059507489595
799461344,track,0.2436581574615777,30.0,0.00812193858205259,123.12331469850616
209682397,track,0.24368185825010386,30.0,0.008122728608336795,123.11133957789086
424904548,service,0.24372642594817934,30.0,0.008124214198272644,123.08882749701728
326057871,track,0.2437945986534284,30.0,0.008126486621780947,123.0544079553098
965056911,track,0.24387318836418803,30.0,0.008129106278806269,123.0147528772187
32875954,tertiary,0.6506427743240916,80.0,0.008133034679051144,122.95533456604748
60201155,track,0.24444956734593387,30.0,0.008148318911531128,122.72470074592266
74549604,track,0.2445378132850161,30.0,0.008151260442833869,122.68041329474927
1304215193,track,0.2445740785428419,30.0,0.008152469284761397,122.66222233663619
387024988,residential,0.24458267290968003,30.0,0.008152755763656,122.65791212069409
540469817,residential,0.24474193295564803,30.0,0.008158064431854935,122.57809537459434
325720811,track,0.24483078568430755,30.0,0.008161026189476919,122.5336099630989
125357708,track,0.244971154337051,30.0,0.008165705144568366,122.46339811390034
64526190,track,0.2450312034092039,30.0,0.008167706780306797,122.43338637120343
387025013,track,0.24519280874496605,30.0,0.008173093624832201,122.35269114765961
33870282,tertiary,0.49072581900346035,60.0,0.008178763650057673,122.26786868855764
911846980,track,0.24570411999696223,30.0,0.008190137333232074,122.09807471022833
1304215146,track,0.2458123878293099,30.0,0.008193746260976997,122.04429672938922
229221575,track,0.24585553410703528,30.0,0.008195184470234509,122.02287863465074
386838329,track,0.24589637818776902,30.0,0.008196545939592301,122.00261029095633
386838300,service,0.24591522477769814,30.0,0.008197174159256604,121.9932601859821
753346740,service,0.24666578002378362,30.0,0.008222192667459454,121.62205879188993
331853233,track,0.24723892080659537,30.0,0.008241297360219845,121.34011870836365
892916217,service,0.2473291477177362,30.0,0.00824430492392454,121.29585322566763
70369518,residential,0.24770060531561094,30.0,0.008256686843853698,121.11395513860417
47473185,track,0.24795856619752,30.0,0.008265285539917334,120.9879556090934
209045069,track,0.24824033354424907,30.0,0.008274677784808303,120.8506271792149
111843225,residential,0.24834756839018016,30.0,0.008278252279672672,120.79844467358281
4452526,secondary,0.6625328558909351,80.0,0.00828166069863669,120.74872859312119
69345827,track,0.24848902789774027,30.0,0.008282967596591343,120.72967669359544
30891967,residential,0.24878848387365687,30.0,0.00829294946245523,120.5843595848874
47473170,track,0.24910570885806863,30.0,0.008303523628602287,120.43080079346119
209042788,track,0.24918294206880345,30.0,0.008306098068960115,120.39347377043374
70369601,residential,0.24931128470273495,30.0,0.008310376156757832,120.33149656972145
806341639,track,0.24934816622653438,30.0,0.00831160554088448,120.31369812739995
325727066,track,0.24981040029994137,30.0,0.008327013343331378,120.09107692866158
681751397,track,0.2499515268375813,30.0,0.00833171756125271,120.02327163015902
527298196,track,0.25002717218552595,30.0,0.008334239072850864,119.9869587683826
110731184,track,0.250156162153755,30.0,0.0083385387384585,119.92508895927543
61478595,secondary,0.8339171128112781,100.0,0.008339171128112782,119.91599460392746
45103397,track,0.25019165771912033,30.0,0.008339721923970677,119.90807476754378
1215066482,residential,0.2505381705847182,30.0,0.00835127235282394,119.74223300978265
680114593,track,0.25065364962282366,30.0,0.008355121654094123,119.68706637682367
1126203806,service,0.2510979563562255,30.0,0.00836993187854085,119.47528540391566
125738418,track,0.2511011038292912,30.0,0.008370036794309706,119.47378781893062
209682433,track,0.25151962742540757,30.0,0.008383987580846918,119.27498584140125
212508905,path,0.25165592534695974,30.0,0.008388530844898658,119.21038600080168
319229383,track,0.25169722079987933,30.0,0.008389907359995978,119.19082739436583
1175543409,path,0.25179016301155355,30.0,0.008393005433718452,119.14683100079422
219099425,service,0.25277450719522687,30.0,0.008425816906507563,118.6828542675386
183717187,track,0.2529610274581048,30.0,0.008432034248603493,118.5953437233274
74924522,track,0.2532151272840275,30.0,0.008440504242800916,118.47633402387316
60585868,track,0.25327648396362784,30.0,0.00844254946545426,118.44763292082102
55724881,residential,0.25351329565524705,30.0,0.008450443188508235,118.33698868716151
668875406,residential,0.25353782923259766,30.0,0.008451260974419922,118.32553781344305
183481947,track,0.25370429666141125,30.0,0.008456809888713708,118.24789881283489
935881235,path,0.25387175856337146,30.0,0.008462391952112382,118.16989873062782
965101299,track,0.2539335263917561,30.0,0.008464450879725203,118.14115460168692
614843794,track,0.25396442132303054,30.0,0.008465480710767685,118.12678265606914
152207493,residential,0.25425051941192917,30.0,0.008475017313730971,117.99385924319348
405331975,track,0.2542747898143115,30.0,0.008475826327143717,117.98259678793957
668373780,path,0.25436743744872053,30.0,0.008478914581624019,117.93962427304744
219103816,track,0.25442560458454566,30.0,0.008480853486151522,117.9126607519999
928948360,track,0.2544568476473746,30.0,0.008481894921579154,117.89818304113354
69409251,residential,0.2545883219990893,30.0,0.008486277399969645,117.83729813069473
895141403,service,0.25490840646700613,30.0,0.008496946882233538,117.68933169288407
27084279,secondary,0.4249792366116261,50.0,0.008499584732232522,117.65280675510573
755325966,service,0.25517098392813914,30.0,0.008505699464271304,117.56822636404677
668867317,residential,0.255693800451108,30.0,0.0085231266817036,117.32783488325674
681751398,track,0.2558104248186184,30.0,0.008527014160620612,117.27434494224156
1234168868,path,0.2558537078877258,30.0,0.008528456929590861,117.25450550501559
223029417,track,0.2559312022847257,30.0,0.008531040076157523,117.21900156052382
35471738,residential,0.25602290140730655,30.0,0.008534096713576885,117.17701750544977
111252296,residential,0.2560326606226563,30.0,0.00853442202075521,117.17255106064114
41722955,residential,0.2560368838801608,30.0,0.008534562796005361,117.17061833185576
183475303,track,0.2563646008458178,30.0,0.008545486694860594,117.02083634410403
69609780,track,0.2563821684218512,30.0,0.008546072280728373,117.01281795322834
681750856,track,0.2566957932810062,30.0,0.008556526442700208,116.86985445514817
24510516,track,0.25706894934575586,30.0,0.008568964978191863,116.70020854852531
1182850318,path,0.2575445228219967,30.0,0.00858481742739989,116.48471367700049
47451762,residential,0.25762528872343143,30.0,0.008587509624114382,116.44819555042172
47473174,track,0.25827430045731753,30.0,0.008609143348577252,116.15557547491181
479164607,path,0.25856911878560773,30.0,0.008618970626186924,116.02313586749106
753428463,track,0.2588831233423174,30.0,0.008629437444743914,115.88240906817025
593043925,track,0.2589851232500847,30.0,0.00863283744166949,115.83676940019059
1102158381,path,0.2592518957042708,30.0,0.008641729856809027,115.71757235758486
180717834,residential,0.25931453897560997,30.0,0.008643817965853666,115.68961816993097
85597958,track,0.2594724268169528,30.0,0.008649080893898427,115.6192215412691
480491005,track,0.2594853037871967,30.0,0.00864951012623989,115.6134839320339
47473169,track,0.25949406374160905,30.0,0.008649802124720302,115.60958107262319
23074858,track,0.2597567479430132,30.0,0.008658558264767106,115.49266857383647
1027262775,service,0.2598098622441247,30.0,0.008660328741470824,115.46905779816453
928948361,track,0.26002946338247646,30.0,0.008667648779415883,115.37154140057237
175347277,residential,0.2600877251550876,30.0,0.00866959083850292,115.34569723392872
60585892,track,0.26025254809131065,30.0,0.008675084936377022,115.27264658893705
579571343,residential,0.2605380601984781,30.0,0.008684602006615937,115.14632440705967
66983001,residential,0.2605895932292372,30.0,0.008686319774307906,115.1235535856929
934025610,track,0.26061668420727063,30.0,0.008687222806909022,115.11158654808433
606005646,path,0.26114845812569354,30.0,0.008704948604189784,114.87718600873639
26239061,track,0.26125638012611874,30.0,0.008708546004203958,114.82973156681501
183277475,residential,0.26169583186798423,30.0,0.008723194395599475,114.63690417176333
193861703,service,0.2617465117268974,30.0,0.008724883724229913,114.61470795569407
25512391,residential,0.2617999120398011,30.0,0.008726663734660035,114.59132956255212
48178476,residential,0.26193891142655784,30.0,0.008731297047551928,114.53052101581848
25369641,residential,0.2620596534766836,30.0,0.00873532178255612,114.477751924026
219103817,track,0.26215977167082544,30.0,0.008738659055694181,114.43403314246387
25512401,track,0.26241205419420544,30.0,0.008747068473140182,114.32401644856472
254663772,service,0.2625665922723615,30.0,0.00875221974241205,114.25672908486722
387024992,residential,0.26264803658585634,30.0,0.008754934552861878,114.22129930978325
528034943,track,0.2633736096703633,30.0,0.008779120322345442,113.90662882871146
55839637,residential,0.2635640466510432,30.0,0.008785468221701441,113.82432612183925
75438608,track,0.263686969952523,30.0,0.0087895656650841,113.77126448607422
888397994,service,0.2639098923867416,30.0,0.008796996412891387,113.67516286974602
681750857,track,0.26395453158748317,30.0,0.00879848438624944,113.65593846626959
540849060,residential,0.264003841853556,30.0,0.008800128061785201,113.63470997002051
62312395,residential,0.2644074854208437,30.0,0.008813582847361456,113.46123560855533
1276331778,residential,0.26447620321436793,30.0,0.008815873440478931,113.43175542974605
528176060,residential,0.26461790047704326,30.0,0.008820596682568108,113.37101513509526
1056406066,track,0.2647343444963536,30.0,0.008824478149878452,113.32114862948286
48178466,residential,0.264855835178688,30.0,0.0088285278392896,113.2691676577945
424904547,service,0.2650067659973265,30.0,0.00883355886657755,113.20465682111171
230938748,service,0.2650658806351298,30.0,0.008835529354504327,113.17941007011684
26220632,residential,0.2653153863240902,30.0,0.008843846210803006,113.07297483061973
136489556,path,0.26538419024149296,30.0,0.008846139674716431,113.04365935552059
59421319,track,0.2661100578670309,30.0,0.008870335262234363,112.73531049694603
1056247053,track,0.2666558030226226,30.0,0.008888526767420753,112.50458328654807
1075516865,track,0.26670389964454005,30.0,0.008890129988151335,112.48429453031494
254663739,track,0.26697672750103185,30.0,0.008899224250034395,112.36934500174384
876525272,service,0.26702572072428027,30.0,0.008900857357476009,112.34872775037563
209050034,track,0.2670560829349858,30.0,0.008901869431166193,112.33595456915106
424144738,residential,0.2672190200640008,30.0,0.008907300668800026,112.26745758148053
66982155,residential,0.2676787280684122,30.0,0.008922624268947073,112.07465089393553
219099455,tertiary,0.4463540494424931,50.0,0.008927080988849862,112.0186991973103
60838667,residential,0.26807870613933077,30.0,0.008935956871311025,111.90743357440651
32966072,residential,0.2681173393420976,30.0,0.008937244644736586,111.89130875911854
753306165,service,0.26844325508273403,30.0,0.0089481085027578,111.75546202773477
47069625,residential,0.2684964761189847,30.0,0.00894988253729949,111.73330999958988
911806964,track,0.2685221458952396,30.0,0.008950738196507987,111.72262868666374
68439566,track,0.2685381092687774,30.0,0.008951270308959248,111.71598728273335
181986048,service,0.08980672075404232,10.0,0.008980672075404232,111.35024100687795
285777098,track,0.26955798026203087,30.0,0.008985266008734363,111.29331051834457
42372437,path,0.27001913914646675,30.0,0.009000637971548892,111.1032354774195
42683623,tertiary,0.4501081606932926,50.0,0.009002163213865853,111.08441118460505
1126196275,service,0.2701391316062368,30.0,0.009004637720207894,111.0538847949246
38419887,track,0.27038236574837493,30.0,0.00901274552494583,110.95398147347673
68137129,path,0.2704027098953469,30.0,0.00901342366317823,110.94563368692127
58872814,track,0.27049404379708225,30.0,0.00901646812656941,110.90817224243663
108772455,track,0.2705106553343203,30.0,0.009017021844477342,110.90136158564042
527288845,service,0.27052949631188095,30.0,0.009017649877062698,110.89363788048601
47473181,track,0.2706548594074359,30.0,0.00902182864691453,110.84227368273066
74925097,track,0.2706972046196589,30.0,0.009023240153988631,110.82493460599741
1215066480,residential,0.27072023976247644,30.0,0.009024007992082549,110.81550469341077
209060808,track,0.270978564546612,30.0,0.0090326188182204,110.70986389714818
35326747,residential,0.2711063736782744,30.0,0.009036879122609146,110.65767135228405
18880813,residential,0.27125125234394815,30.0,0.009041708411464938,110.59856771448129
135193872,track,0.2714853128831881,30.0,0.009049510429439604,110.50321537249452
148726836,track,0.27183901412458156,30.0,0.009061300470819385,110.35943496414849
48857298,tertiary,0.4536989689479172,50.0,0.009073979378958345,110.20523171111678
47451763,residential,0.27246352138562846,30.0,0.009082117379520948,110.10648268595122
230938750,service,0.2724991348465696,30.0,0.009083304494885654,110.09209264789583
219103812,track,0.2729390546156424,30.0,0.00909796848718808,109.91464758404227
168518395,track,0.2729632714430487,30.0,0.009098775714768291,109.90489614738964
736105428,path,0.2729781052443647,30.0,0.009099270174812157,109.89892384645493
886656001,tertiary,0.45564986227289495,50.0,0.009112997245457898,109.73338113302077
51748727,residential,0.2735734966407603,30.0,0.00911911655469201,109.65974543723486
9101402,residential,0.2738476151835339,30.0,0.00912825383945113,109.54997720134925
75441832,track,0.274026210549586,30.0,0.009134207018319533,109.47857849010904
183474586,track,0.27437529475686917,30.0,0.009145843158562306,109.33929028334622
254686306,track,0.27446339537233755,30.0,0.009148779845744585,109.30419322147475
940712802,path,0.27455060516848234,30.0,0.00915168683894941,109.26947322367046
1214992910,track,0.2747414240454538,30.0,0.009158047468181794,109.19358121633938
61308315,residential,0.27476934523997226,30.0,0.009158978174665742,109.18248530890239
911806969,track,0.27486828931627283,30.0,0.009162276310542427,109.14318299365911
940638915,track,0.2749293106038814,30.0,0.009164310353462714,109.11895837553692
