id,tagvalue,length_km,maxspeed,travel_time,efficiency
38360427,track,0.39856962632106213,30,0.013285654210702071,75.26915755450447
666186507,track,0.3989972856077353,30,0.013299909520257842,75.18848143115888
504621762,track,0.4006110578615928,30,0.01335370192871976,74.88560141134373
27315784,path,0.4007022924891129,30,0.01335674308297043,74.86855094749701
504620490,path,0.4008801146438318,30,0.013362670488127726,74.83534080171069
403303685,track,0.40168491580024596,30,0.013389497193341532,74.68540345915979
786367746,track,0.4023047540645542,30,0.013410158468818472,74.57033429733265
915582763,path,0.40349541101454245,30,0.013449847033818081,74.35028796131405
518754595,track,0.40398024101299135,30,0.013466008033766378,74.26105773087859
426210388,track,0.40513664071795746,30,0.013504554690598582,74.0490910593421
786367742,track,0.4056214358961689,30,0.013520714529872297,73.96058823597136
363692719,track,0.4074812990333816,30,0.013582709967779386,73.62301060481882
306260283,path,0.4108408178302167,30,0.01369469392767389,73.02098208848797
508950348,track,0.4109331522562901,30,0.013697771741876337,73.00457467420308
154591953,track,0.4109381629919691,30,0.01369793876639897,73.00368449981679
391914628,track,0.4111355102333443,30,0.013704517007778144,72.96864234123971
785397934,footway,0.4122263853575899,30,0.013740879511919662,72.77554534500794
448146638,track,0.4132175731469601,30,0.01377391910489867,72.60097815184291
122133556,residential,0.41520537583958594,30,0.013840179194652864,72.25339975268157
24714901,residential,0.41572971969774253,30,0.013857657323258084,72.16226932683952
28402558,residential,0.4160182734218455,30,0.013867275780728184,72.11221697845899
42019748,track,0.41660753399377226,30,0.013886917799792408,72.01021957622221
411257892,track,0.41740334127254064,30,0.013913444709084687,71.87292729506855
504621758,track,0.4177497700958086,30,0.013924992336526953,71.8133249794959
28475107,track,0.4182459632926663,30,0.013941532109755543,71.72812802261906
725450815,track,0.42052460767331024,30,0.014017486922443674,71.33946373788874
448146642,track,0.42116013840080846,30,0.014038671280026949,71.23181247378565
504620499,track,0.4234050514437546,30,0.01411350171479182,70.85413813015224
403303682,track,0.42348563717097937,30,0.014116187905699313,70.84065518823654
25575802,track,0.4235838456372719,30,0.014119461521242398,70.82423069006728
414180918,track,0.424470206199391,30,0.014149006873313033,70.6763385553326
588685275,track,0.42515004169432663,30,0.014171668056477554,70.56332366908089
421866850,track,0.4263060645255521,30,0.014210202150851736,70.3719756682041
130208058,track,0.42745252454773985,30,0.014248417484924662,70.1832327034238
26960247,track,0.43005206596315476,30,0.014335068865438493,69.75899518773684
42729949,track,0.4325987520398804,30,0.014419958401329347,69.3483276559114
448188684,track,0.43769288703195885,30,0.014589762901065294,68.54120980451187
397798678,track,0.4399561940036129,30,0.014665206466787097,68.18860697697926
397798691,track,0.44100402830504576,30,0.014700134276834859,68.02658949693034
27004663,residential,0.44135263053986434,30,0.014711754351328812,67.9728587168584
143557282,residential,0.44287455507058504,30,0.014762485169019502,67.73927211785427
788670857,track,0.44341815211633895,30,0.014780605070544631,67.65622890451482
191055648,track,0.4448356485778288,30,0.014827854952594293,67.44063812311836
201988125,track,0.445350237539715,30,0.0148450079179905,67.36271247037268
154569222,track,0.44559292147789575,30,0.014853097382596525,67.32602461569442
448188685,track,0.4497966918832287,30,0.01499322306277429,66.69680000178452
470343940,track,0.45004907905920527,30,0.015001635968640176,66.65939648785152
30334713,residential,0.45162021386205337,30,0.015054007128735112,66.42749611106524
588669237,track,0.4532590058063574,30,0.01510863352687858,66.18732251470517
42971727,path,0.4545378182823373,30,0.015151260609411243,66.00110880403228
28850029,track,0.45476560148332656,30,0.015158853382777553,65.96805013868207
400413670,track,0.45587031625462165,30,0.015195677208487388,65.80818915009989
488273881,track,0.4565427972140536,30,0.015218093240468454,65.711254636078
42417687,residential,0.45686713916565697,30,0.015228904638855232,65.66460449483586
411257894,track,0.4572603611333518,30,0.015242012037778392,65.60813608606463
39855228,track,0.45761196087292044,30,0.015253732029097349,65.55772699379037
849764880,track,0.4604847351952335,30,0.015349491173174449,65.14873937630264
300057817,path,0.4628280132361316,30,0.015427600441204387,64.8188941508478
687816242,track,0.46398866512284176,30,0.015466288837428059,64.65675188866403
201983879,residential,0.4683614433533239,30,0.015612048111777464,64.0530949456668
666186505,track,0.4686317433818759,30,0.015621058112729198,64.01615004460714
488273892,track,0.4691344420206317,30,0.015637814734021056,63.947553862780886
426210385,path,0.47110582115063504,30,0.015703527371687835,63.67996032553282
484391552,path,0.47418036595333257,30,0.01580601219844442,63.26706492725705
470343926,track,0.4757247970155586,30,0.015857493233851952,63.06166966322517
130207172,track,0.477978027733832,30,0.01593260092446107,62.764391372203136
534637439,path,0.48050336042811037,30,0.016016778680937014,62.43452693706685
350416516,track,0.4812103242162575,30,0.016040344140541916,62.34280207695191
448146641,track,0.48155934190403893,30,0.016051978063467965,62.29761815310842
69995661,path,0.48376688654949207,30,0.01612556288498307,62.01333913938905
130208054,track,0.4843053735404384,30,0.016143512451347947,61.944388063856714
967501504,path,0.4878132893917786,30,0.016260442979725953,61.49893955821698
448179034,track,0.4883447141214603,30,0.01627815713738201,61.43201540323921
728176392,track,0.490303532913347,30,0.016343451097111567,61.18658746295838
610021925,track,0.4903430455401359,30,0.016344768184671198,61.18165694988819
254819811,path,0.491569237643678,30,0.016385641254789265,61.0290427118753
415082147,track,0.4915739394212721,30,0.01638579798070907,61.02845898486578
116728317,residential,0.49273461484153175,30,0.01642448716138439,60.88470161498253
448188683,track,0.4938180477792671,30,0.016460601592642236,60.7511210554414
191055639,track,0.49422969101571496,30,0.016474323033857166,60.70052152946451
53051583,residential,0.4947438054054943,30,0.016491460180183142,60.63744441511878
541952087,track,0.4974601518287225,30,0.016582005060957417,60.30633788398215
28475108,track,0.49788310397146013,30,0.01659610346571534,60.25510759593816
397798667,track,0.4986360804327659,30,0.016621202681092198,60.16411803566846
253712213,track,0.499941564189076,30,0.016664718806302534,60.00701311694523
541952085,path,0.5001399781778111,30,0.016671332605927035,59.9832073198802
417793440,path,0.5026058786040912,30,0.01675352928680304,59.688915862505
306260533,path,0.5038558001462866,30,0.016795193338209554,59.540844803791025
192231044,path,0.5050316848735384,30,0.016834389495784616,59.402213561139426
25376901,track,0.5093849030402716,30,0.016979496768009052,58.89456051984372
427686727,path,0.5110504933954811,30,0.01703501644651604,58.70261429683078
427686728,track,0.5118174164024906,30,0.017060580546749686,58.61465248851195
42968285,path,0.5132662587278902,30,0.017108875290929675,58.44919569494748
448146640,track,0.5140436383653599,30,0.017134787945511997,58.360803949250126
906800059,track,0.5152348539206257,30,0.017174495130687525,58.22587461177779
291127195,track,0.5169807573355188,30,0.017232691911183963,58.02923914347956
387609542,track,0.5171778717734842,30,0.017239262392449474,58.00712218627082
588705364,track,0.517210227730452,30,0.0172403409243484,58.00349334088329
115594341,residential,0.5220530235328915,30,0.017401767451096384,57.46542716481341
421866852,track,0.5221638598000933,30,0.01740546199333644,57.45322935885545
588669229,track,0.5236311008404804,30,0.017454370028016013,57.29224248110357
430861348,path,0.5246291320098484,30,0.017487637733661614,57.18325226254655
356928670,track,0.5269748337681569,30,0.017565827792271897,56.928714765150495
534637441,path,0.5290136448458382,30,0.01763378816152794,56.70931230657086
687816249,path,0.5298166048089384,30,0.01766055349363128,56.62336689281105
42968286,track,0.5312778489743722,30,0.017709261632479077,56.46762811194701
42363331,track,0.5335661291697829,30,0.017785537638992762,56.225458026504306
23920464,residential,0.5386606996299307,30,0.017955356654331022,55.69368624926698
350416520,track,0.5430476008973856,30,0.01810158669657952,55.24377596075377
586343985,primary,0.9113950330644285,50,0.01822790066128857,54.8609529194849
411257890,path,0.5479464867859241,30,0.018264882892864136,54.749871973758324
25662732,track,0.5491921723374379,30,0.018306405744581263,54.625687529951215
391914627,track,0.5523181126908948,30,0.01841060375636316,54.31652395725345
78488796,track,0.5556141959781972,30,0.01852047319927324,53.994300752490545
191055696,track,0.5600402433546197,30,0.018668008111820657,53.56757903735836
504620485,path,0.5605984695127275,30,0.01868661565042425,53.51423814281195
395036735,residential,0.5623694171888742,30,0.01874564723962914,53.345717393313315
38360426,track,0.5628278873990799,30,0.01876092957996933,53.30226286162708
426210389,track,0.5670729888806751,30,0.01890243296268917,52.90324277165082
85271217,track,0.5699329911539782,30,0.018997766371799275,52.63776701056937
25010952,residential,0.5735836134809256,30,0.01911945378269752,52.30274940725385
64094366,track,0.5742447063110874,30,0.01914149021036958,52.24253644882188
356928671,track,0.5749546103276288,30,0.01916515367758763,52.17803190221393
27004657,residential,0.5838108548249243,30,0.01946036182749748,51.38650600971872
387698030,track,0.58631166124757,30,0.019543722041585665,51.16732615579431
387698028,track,0.5887604177984,30,0.01962534725994667,50.95451238413997
588669220,track,0.5888945553693381,30,0.01962981851231127,50.94290603720193
69995655,track,0.5966450087001184,30,0.019888166956670613,50.28115472776609
154591939,service,0.5989776617666486,30,0.019965922058888287,50.0853402638035
724451500,track,0.6028982997981898,30,0.020096609993272993,49.75963609458179
391914630,track,0.6054740778429172,30,0.020182469261430573,49.54795109788851
430861360,track,0.6060464132538939,30,0.020201547108463128,49.501159224635096
391914629,track,0.606670449027951,30,0.0202223483009317,49.450241145036905
42971729,track,0.6083511446717503,30,0.020278371489058346,49.31362464385134
393315612,track,0.6137589641155137,30,0.02045863213718379,48.87912316398167
201988062,track,0.6160845809523693,30,0.02053615269841231,48.69461260274482
498657565,path,0.6161122038231972,30,0.02053707346077324,48.69242942087374
291127194,track,0.6266964242951488,30,0.020889880809838293,47.87006728774825
687816260,track,0.6324885089267693,30,0.021082950297558977,47.43169176449569
363692716,track,0.6365591370943463,30,0.021218637903144877,47.12837857758
619713732,track,0.637988862154767,30,0.0212662954051589,47.022764470647495
403303696,track,0.6395339931601792,30,0.021317799772005975,46.90915623070895
387609540,track,0.6420973268382358,30,0.021403244227941196,46.72188895057949
687816257,track,0.64291482135814,30,0.021430494045271333,46.662480010378076
541952082,path,0.6463102039111133,30,0.021543673463703776,46.41733925668592
792319931,track,0.6464372099707737,30,0.02154790699902579,46.40821960319447
60208923,track,0.6502638832207539,30,0.02167546277402513,46.13511648749449
418304385,track,0.650743566986798,30,0.021691452232893267,46.101108826802474
421866858,path,0.6528200050358255,30,0.021760666834527518,45.95447407950321
26007511,track,0.6539415332488693,30,0.021798051108295642,45.875660857563176
504621752,path,0.6555914885352999,30,0.02185304961784333,45.76020360945346
254819812,path,0.6556030485963006,30,0.02185343495321002,45.75939673287432
363692698,primary,1.5299318929435022,70,0.02185616989919289,45.75367068485903
154591931,track,0.6570161783701551,30,0.02190053927900517,45.66097607279673
78500793,track,0.6580983366674681,30,0.021936611222248936,45.58589245479094
28475106,track,0.6597252547387584,30,0.021990841824625282,45.47347518457447
25575944,track,0.6620603282028407,30,0.022068677606761355,45.3130911520327
792319933,track,0.6634361679554782,30,0.022114538931849274,45.21912046557768
588685276,track,0.6698895694238743,30,0.022329652314129145,44.783500698183616
788670859,path,0.6707633640546394,30,0.022358778801821313,44.725161819595506
722028521,track,0.674629676529906,30,0.0224876558843302,44.46884126756928
470343935,path,0.6831286418263315,30,0.022770954727544382,43.91559387671928
38360424,track,0.6896326643915066,30,0.022987755479716886,43.501419739841246
914472822,track,0.6967164776533002,30,0.02322388258844334,43.059122271726416
28850031,track,0.6995691051101065,30,0.023318970170336885,42.88354042632892
201988141,track,0.7004708259732689,30,0.023349027532442296,42.82833615278197
697543675,track,0.7005866779874825,30,0.023352889266249417,42.82125387564965
191055694,path,0.7010135756072601,30,0.023367119186908668,42.79517693221875
42614055,primary,1.1696135029699752,50,0.023392270059399506,42.749164465899234
26269122,track,0.711160961166961,30,0.023705365372232036,42.18454279432364
1164642439,track,0.7114035827220986,30,0.023713452757403285,42.17015591235664
32263853,track,0.7126056976879316,30,0.023753523256264387,42.099017868276675
651777972,path,0.7155227079705888,30,0.02385075693235296,41.927390515792176
306260284,track,0.7155729868790575,30,0.02385243289596858,41.92444453618042
415082145,track,0.7256967823554179,30,0.024189892745180595,41.33957973828686
119053038,primary,2.4335968699985986,100,0.024335968699985985,41.091440095440944
122150563,track,0.7357039799135354,30,0.024523465997117848,40.777270232418466
28005550,track,0.7365061677690619,30,0.024550205592302064,40.73285644147758
28850028,track,0.7401704875002623,30,0.024672349583342076,40.531202617004325
281252289,track,0.7426036086383649,30,0.024753453621278832,40.39840320060911
430861346,track,0.7454775306056094,30,0.02484925102018698,40.24266160729039
90175851,track,0.7484186283939817,30,0.02494728761313272,40.08451802486059
429904658,footway,0.749184201810615,30,0.0249728067270205,40.043556614643684
34990334,track,0.7526232357801776,30,0.025087441192672588,39.86058172772419
25947625,track,0.7554657803700109,30,0.025182192679000362,39.71060077043681
697547056,track,0.7569313555310714,30,0.025231045184369045,39.63371286019942
506540298,track,0.7588082384190723,30,0.02529360794730241,39.53568040128696
42971728,track,0.7611716456075344,30,0.025372388186917814,39.412923711911645
116728344,track,0.7613645687260246,30,0.025378818957534154,39.402936821972645
588669224,track,0.7668065392457639,30,0.025560217974858798,39.12329703070634
687816262,path,0.768334565781739,30,0.025611152192724633,39.04549051424833
201988136,track,0.7728307855928461,30,0.025761026186428206,38.81832939274889
61586174,track,0.7774448607594378,30,0.025914828691981258,38.5879456077372
45022010,track,0.7780580375049222,30,0.02593526791683074,38.55753498312806
917047575,track,0.780935735560022,30,0.02603119118533407,38.415452941830736
38360428,track,0.7809993498433924,30,0.02603331166144641,38.41232391040487
1182674532,track,0.7830712809345151,30,0.026102376031150502,38.31068860576534
201988102,track,0.7833871324710204,30,0.02611290441570068,38.29524223275365
786367753,track,0.7854978699311502,30,0.02618326233103834,38.19233781325153
27315773,track,0.7865967312916872,30,0.026219891043056238,38.13898381033997
588669226,track,0.7873643762884774,30,0.026245479209615914,38.1018000095657
129497710,track,0.7905314167668396,30,0.02635104722556132,37.94915592690258
130207163,track,0.7911764273947411,30,0.026372547579824705,37.91821768349036
387698027,track,0.7945975674418423,30,0.02648658558139474,37.75496078673277
411257891,track,0.8147320021982096,30,0.027157733406606988,36.82192416531779
411257889,track,0.8169889319321342,30,0.027232964397737806,36.720203698539265
858279267,path,0.8193780589405038,30,0.027312601964683457,36.61313562483169
1205421663,track,0.821025129129969,30,0.0273675043043323,36.53968549268481
724451501,track,0.8222904972648585,30,0.02740968324216195,36.483457001859335
192231022,track,0.8242850254031322,30,0.02747616751343774,36.395177730334154
346308889,track,0.8347440878561733,30,0.02782480292853911,35.93915840368194
130208055,path,0.8375685577931712,30,0.02791895192643904,35.817963462052724
1244042580,primary,2.8143227600933143,100,0.028143227600933143,35.53252719197151
421866864,track,0.8534244427707749,30,0.028447481425692495,35.15249680756781
541949379,track,0.8542723922371095,30,0.028475746407903648,35.117604493150104
697544510,track,0.8548720388281127,30,0.028495734627603755,35.09297138917423
590174894,service,0.8645956292332141,30,0.028819854307773802,34.69830170967458
154591928,track,0.872107870135639,30,0.029070262337854633,34.399414369846355
42729955,track,0.8742436425418141,30,0.029141454751393802,34.31537678990343
26191697,track,0.8788184078735243,30,0.029293946929117475,34.136745124161614
192231021,track,0.882497317698003,30,0.029416577256600098,33.99443760152733
42363321,service,0.8932422359516579,30,0.029774741198388594,33.58551442435778
506540295,track,0.8936464350997335,30,0.029788214503324452,33.57032358849158
687816245,track,0.9117781599786137,30,0.030392605332620455,32.90274029014214
414180920,track,0.9211087423916384,30,0.030703624746387947,32.5694444307473
393315633,track,0.921461588229494,30,0.030715386274316466,32.55697294733936
26007505,track,0.9356202331265713,30,0.031187341104219043,32.06429161941988
352100916,track,0.9380106277183691,30,0.031267020923945635,31.98258006198975
635746343,track,0.9518501196298875,30,0.03172833732099625,31.517567084684554
44382560,residential,0.9525308645124269,30,0.0317510288170809,31.49504243661032
397798686,service,0.9544744164121872,30,0.03181581388040624,31.430910545269747
391914626,track,0.9595455723649385,30,0.031984852412164616,31.264799571802172
685382287,track,0.96624791582406,30,0.032208263860802,31.047932428826655
356327905,track,0.9697496748101568,30,0.03232498916033856,30.935818571811282
42739116,residential,0.9740971105117086,30,0.03246990368372362,30.79775073374412
504620504,track,0.9749123797092297,30,0.032497079323640994,30.771996155128914
26591997,track,0.981811582887519,30,0.0327270527629173,30.55576092489117
397961491,service,0.9939951436466313,30,0.033133171454887714,30.18123397458479
53588856,track,0.9970055600305153,30,0.03323351866768384,30.090103007130462
697545514,track,1.0251085727365061,30,0.034170285757883535,29.265192778473818
619107900,track,1.0284575081295215,30,0.03428191693765072,29.16989740739184
42365117,track,1.0291777534950377,30,0.034305925116501254,29.149483554343707
387698023,track,1.047190952733694,30,0.03490636509112313,28.64807026997793
291127192,track,1.0544289727132667,30,0.03514763242377556,28.451418517838817
38300405,track,1.0733773517640712,30,0.035779245058802374,27.949164336936757
42612622,track,1.0776417286289122,30,0.03592139095429707,27.83856564107732
191055667,path,1.0984772281617035,30,0.036615907605390116,27.310534284087854
792319939,track,1.1067778424473524,30,0.036892594748245085,27.10571069408362
786363976,service,1.1122409972634504,30,0.03707469990878168,26.972571658311267
25575876,path,1.1140792975532452,30,0.03713597658510817,26.928065233674456
387698025,track,1.1183567873118903,30,0.03727855957706301,26.82507080062413
851637888,track,1.1234483139150027,30,0.03744827713050009,26.70349817470083
25665381,primary,2.7679600979447625,70,0.03954228711349661,25.289381899679725
862838723,track,1.1929009141233382,30,0.039763363804111274,25.148777777613635
508950349,track,1.1954192789456228,30,0.03984730929818743,25.095797372835104
25457187,track,1.2108647754711028,30,0.04036215918237009,24.775681486256882
415082163,track,1.214740707643872,30,0.040491356921462406,24.69662851604637
877283371,path,1.2295250077002728,30,0.040984166923342426,24.399666385080348
53294412,residential,1.2403936803415545,30,0.04134645601138515,24.185869756881708
25575978,track,1.2404305180077773,30,0.041347683933592574,24.185151497386737
154569239,track,1.267909740608704,30,0.04226365802029013,23.660990241779718
421296334,track,1.2746603069392004,30,0.042488676897973345,23.53568228074663
352821784,tertiary,2.135245728152058,50,0.04270491456304116,23.416508620425788
39774360,track,1.2881592737173255,30,0.042938642457244186,23.289045549023637
498657570,track,1.312340372176455,30,0.043744679072548504,22.859923108397865
26007510,track,1.3430669211940676,30,0.04476889737313559,22.33693610243054
430861372,path,1.4145530379577558,30,0.047151767931925194,21.208112523876903
246652426,tertiary,4.763289691117744,100,0.04763289691117744,20.99389423794088
174010225,track,1.4356944137276562,30,0.047856480457588536,20.89581161084802
130409734,track,1.4572785102000885,30,0.04857595034000295,20.58631880592332
81004589,track,1.4902954293335078,30,0.04967651431111693,20.130236870830803
786367745,track,1.5413786830005842,30,0.05137928943335281,19.463095169838045
776061415,track,1.647425468610104,30,0.05491418228700347,18.21023200843819
25947358,track,1.6730992761081023,30,0.05576997587027008,17.9307949195847
391914631,track,1.7067880729182932,30,0.0568929357639431,17.57687464308649
619713729,track,1.8333365862493702,30,0.061111219541645674,16.36360732939598
387698026,track,1.8508443170852693,30,0.06169481056950898,16.208818712123957
26007507,track,1.8643419224214997,30,0.062144730747383324,16.09146886587977
25947622,track,1.9636652369295522,30,0.06545550789765174,15.27755313676018
387698034,track,2.2079627463230844,30,0.07359875821076949,13.587185766589103
28402560,track,2.3908966786104275,30,0.07969655595368091,12.547593657387065
59999915,track,2.5948800175291376,30,0.08649600058430458,11.561228186791544
