id,tagvalue,length_km,maxspeed,travel_time,efficiency
30713907,residential,0.28715332748780803,30.0,0.009571777582926934,104.47380241927979
204494327,track,0.2872895163891569,30.0,0.009576317212971896,104.42427686558034
457386789,path,0.28731204620736356,30.0,0.009577068206912119,104.41608834718997
7974702,tertiary,0.47897764434245993,50.0,0.009579552886849198,104.38900560513625
189264533,footway,0.28745692809574497,30.0,0.0095818976031915,104.3634613322234
23722934,track,0.2876311817689575,30.0,0.00958770605896525,104.30023551513891
38566967,residential,0.2881258559885705,30.0,0.009604195199619017,104.12116572137855
864587135,service,0.2886768365749379,30.0,0.009622561219164598,103.92243574490004
23596708,residential,0.28874102844489447,30.0,0.009624700948163149,103.89933208167342
157998532,track,0.2888971243502972,30.0,0.009629904145009907,103.84319355018577
24803429,residential,0.28929622864977284,30.0,0.009643207621659095,103.69993463108202
24668973,track,0.2897079207782918,30.0,0.009656930692609728,103.5525708769228
39256439,track,0.28979294705871483,30.0,0.009659764901957161,103.52218818466176
23220529,residential,0.2898325146969138,30.0,0.00966108382323046,103.50805544150856
23597790,residential,0.28990765497412735,30.0,0.009663588499137577,103.48122750562533
25848332,footway,0.29032453626601146,30.0,0.009677484542200382,103.3326372818601
339566761,residential,0.2905802076890779,30.0,0.009686006922969262,103.24171848655341
894828941,service,0.29062282665076566,30.0,0.009687427555025522,103.22657839967356
1212975637,track,0.2906766631346251,30.0,0.009689222104487503,103.20745971308226
126029058,path,0.29084679996395435,30.0,0.009694893332131811,103.14708638265233
648214781,service,0.29106085611661286,30.0,0.00970202853722043,103.07122847182366
254354443,path,0.2913472652001508,30.0,0.009711575506671694,102.96990424602231
158003388,path,0.291765278397628,30.0,0.009725509279920934,102.82237888195505
22434233,tertiary,0.4867413528857856,50.0,0.009734827057715712,102.72396151171597
23007679,residential,0.29208706821964797,30.0,0.009736235607321599,102.70910034757223
197926102,service,0.2922334149440031,30.0,0.009741113831466771,102.65766495507883
86660765,track,0.29335401338817757,30.0,0.009778467112939252,102.2655175346206
30471755,residential,0.293467967619037,30.0,0.009782265587301232,102.22580761844596
23621965,footway,0.293987208778613,30.0,0.009799573625953767,102.04525606619671
100491216,path,0.29412103729561945,30.0,0.009804034576520649,101.99882427943147
23597569,service,0.294357883251061,30.0,0.009811929441702033,101.9167540840504
23875124,residential,0.29445338235555824,30.0,0.009815112745185274,101.88369975582218
24549980,footway,0.06884612199276104,7.0,0.009835160284680148,101.67602469658391
23220348,residential,0.2951339832953646,30.0,0.00983779944317882,101.6487483583907
46952274,track,0.29531026562549695,30.0,0.009843675520849898,101.58807021644498
35382979,residential,0.2953787241924166,30.0,0.009845957473080555,101.56452561714396
24743929,residential,0.2955036187641476,30.0,0.009850120625471586,101.5215993816445
149263774,track,0.296031704163185,30.0,0.009867723472106167,101.34049690658387
23090821,residential,0.29657690211624566,30.0,0.009885896737208189,101.15420245451638
7747638,footway,0.29660288162285553,30.0,0.009886762720761852,101.1453423373897
160884436,service,0.2969371155317568,30.0,0.00989790385105856,101.03149263195279
147328376,track,0.2976410802446599,30.0,0.009921369341488663,100.79253836647854
1220358727,track,0.29871127560590627,30.0,0.009957042520196876,100.43142810443953
199011530,service,0.09959172525266986,10.0,0.009959172525266987,100.40994846338319
25688230,track,0.29956140453690255,30.0,0.009985380151230084,100.14641254061934
7974591,residential,0.29970025151988344,30.0,0.009990008383996114,100.10001609227768
385711806,service,0.2999638770159245,30.0,0.009998795900530816,100.01204244472197
513168059,footway,0.30016121151390646,30.0,0.010005373717130216,99.94629169002438
82770544,track,0.3003476264739774,30.0,0.01001158754913258,99.88425862456165
24696056,track,0.3004261445247912,30.0,0.01001420481749304,99.85815331569584
32125918,residential,0.30051328615256756,30.0,0.010017109538418919,99.8291968521129
159924482,residential,0.3005431906505429,30.0,0.010018106355018097,99.81926369738501
25597793,path,0.300915112219193,30.0,0.010030503740639766,99.69589024212037
568781006,path,0.3012388818130428,30.0,0.010041296060434761,99.58873774673891
46952031,track,0.30127364402802437,30.0,0.010042454800934146,99.57724678103408
18479559,residential,0.5029188513777394,50.0,0.010058377027554789,99.41961782308552
29545807,footway,0.3019161667978532,30.0,0.010063872226595107,99.3653315030539
143382044,footway,0.30207432498873366,30.0,0.010069144166291122,99.3133064225796
26526135,residential,0.30212973466968185,30.0,0.010070991155656062,99.29509266209422
66755921,path,0.3023358724983292,30.0,0.010077862416610973,99.22739154999144
146864953,tertiary,0.3025435780322765,30.0,0.010084785934409217,99.15926887332404
436062136,track,0.30254997152634894,30.0,0.010084999050878297,99.15717343700797
24696053,track,0.3032775246117025,30.0,0.010109250820390082,98.91929854812064
24747983,footway,0.30356612639622266,30.0,0.010118870879874089,98.82525549258152
24685682,footway,0.3039763305353129,30.0,0.010132544351177098,98.6918946852505
342173980,track,0.30397707557976,30.0,0.010132569185992,98.69165279250919
25826379,residential,0.3043909992714469,30.0,0.010146366642381563,98.55744772941492
32139218,track,0.3053338786777331,30.0,0.010177795955924437,98.253099622999
24040551,footway,0.3053759390051719,30.0,0.010179197966839063,98.2395669342237
110060665,path,0.3057831337901794,30.0,0.010192771126339314,98.10874664063465
32070710,residential,0.3058042519483348,30.0,0.010193475064944495,98.10197146986843
800601106,service,0.306113263786676,30.0,0.010203775459555867,98.00294057465729
1099721733,service,0.10228586655776163,10.0,0.010228586655776164,97.76521758607697
29342695,footway,0.3068983384975497,30.0,0.010229944616584991,97.75223986831561
23302209,residential,0.3073404902729786,30.0,0.010244683009099287,97.61160976008765
159753730,track,0.3077558245673038,30.0,0.010258527485576794,97.47987724417294
126029052,path,0.30795502176244915,30.0,0.010265167392081638,97.41682349684639
92422951,residential,0.30796074314560584,30.0,0.010265358104853527,97.41501365911371
95681866,track,0.3081635673627826,30.0,0.010272118912092754,97.35089795570411
86660772,track,0.30840860383344854,30.0,0.010280286794448285,97.27355082545314
30786989,service,0.3085144923504347,30.0,0.010283816411681157,97.24016454281723
301417427,service,0.30855473572468933,30.0,0.010285157857489645,97.22748195564161
24295860,residential,0.308603157415206,30.0,0.0102867719138402,97.21222637925541
355235526,path,0.30897750420984776,30.0,0.010299250140328259,97.09444730197882
62003974,service,0.3091767021411601,30.0,0.010305890071372004,97.0318907997892
29375329,track,0.309374459746204,30.0,0.010312481991540133,96.96986630574018
159910695,path,0.30991423411413,30.0,0.010330474470471,96.80097490763237
119717927,track,0.31001772308597864,30.0,0.010333924102865955,96.76866116354245
23597015,residential,0.3103380504939633,30.0,0.01034460168313211,96.66877765149704
29316471,footway,0.3108391768979428,30.0,0.010361305896598094,96.51293089689862
7974695,tertiary,0.31118481688714883,30.0,0.010372827229571628,96.40573180946517
158003387,footway,0.3112187950136074,30.0,0.010373959833786913,96.39520646138455
619899129,service,0.3115201144615638,30.0,0.01038400381538546,96.30196769750314
308386985,service,0.3116118993075637,30.0,0.010387063310252125,96.27360208857021
1218014240,tertiary,0.5200155204097657,50.0,0.010400310408195314,96.1509763412458
267392188,footway,0.3123347808269507,30.0,0.010411159360898358,96.05078217856729
978381934,service,0.31272828205604736,30.0,0.010424276068534912,95.92992294385252
7925532,residential,0.31291525629197686,30.0,0.010430508543065896,95.87260255539415
194645952,service,0.3135120107259236,30.0,0.010450400357530787,95.6901138509376
342184428,track,0.313516790123979,30.0,0.0104505596707993,95.68865510563762
190659106,service,0.31357458590579484,30.0,0.010452486196859827,95.67101847026821
33616227,track,0.3143166655566953,30.0,0.010477222185223177,95.44514589089998
23722565,service,0.31448493766821645,30.0,0.010482831255607216,95.39407585761765
254187162,residential,0.31451631912643013,30.0,0.010483877304214339,95.38455773399954
413895735,footway,0.31481093567227303,30.0,0.010493697855742435,95.29529187394823
113242504,path,0.31483069475962405,30.0,0.010494356491987468,95.28931104670484
445932134,path,0.31485145261902514,30.0,0.010495048420634171,95.2830287122748
30412707,tertiary,0.31489624543661987,30.0,0.010496541514553996,95.26947505646963
908325259,service,0.31502622211302417,30.0,0.01050087407043414,95.23016782151134
22605193,residential,0.3152227133532083,30.0,0.010507423778440276,95.17080695382786
673194558,track,0.3154424619292835,30.0,0.010514748730976116,95.1045075432028
364641464,path,0.31552546235752044,30.0,0.010517515411917347,95.07948986382323
146864948,residential,0.31560205557417015,30.0,0.010520068519139005,95.05641509660462
849437737,path,0.3163396547654771,30.0,0.010544655158849236,94.83477505291245
381323379,track,0.3164012328123453,30.0,0.010546707760411509,94.8163182973207
30786990,track,0.31652030353955285,30.0,0.010550676784651762,94.78064965981291
27672250,track,0.3168719770878615,30.0,0.01056239923626205,94.67545939438398
620120333,footway,0.3170364091651594,30.0,0.010567880305505314,94.62635562583465
159589377,service,0.3173843263590024,30.0,0.01057947754530008,94.5226260671302
208608981,path,0.3178262934764758,30.0,0.010594209782549192,94.39118353567082
187017228,residential,0.31828771068089884,30.0,0.010609590356029961,94.25434596837661
23220571,residential,0.31841462638399054,30.0,0.010613820879466352,94.21677747875077
297064560,residential,0.3187128937899908,30.0,0.010623763126333027,94.12860472399925
23302927,service,0.1062864225016487,10.0,0.01062864225016487,94.08539458410016
35382775,footway,0.31887575445620236,30.0,0.010629191815206745,94.08053005209119
254187164,residential,0.3191553323744513,30.0,0.010638511079148377,93.99811614240016
174775805,service,0.31915627618603687,30.0,0.010638542539534562,93.99783817039192
22433408,residential,0.31935433575716854,30.0,0.010645144525238952,93.93954188494712
25862907,residential,0.31952342870838996,30.0,0.010650780956946332,93.88982874047467
23691169,residential,0.3196972589681821,30.0,0.010656575298939402,93.83877765115827
286701364,path,0.3199220527946379,30.0,0.01066406842648793,93.77284165920686
1250911391,service,0.320570365382226,30.0,0.010685678846074199,93.58319807331557
22994155,residential,0.32074492800107895,30.0,0.010691497600035965,93.53226623711127
222325258,track,0.32098720250573526,30.0,0.010699573416857842,93.46167001615578
967876297,track,0.32106787759213407,30.0,0.010702262586404469,93.43818579730437
23953015,track,0.3210773458540672,30.0,0.010702578195135573,93.43543039512758
389586670,track,0.3215029103322846,30.0,0.010716763677742821,93.31175250946855
52282218,track,0.3219965135259644,30.0,0.010733217117532147,93.16871065307646
1267335919,tertiary,0.3220940603611584,30.0,0.01073646867870528,93.14049432132194
883800015,service,0.322615184226172,30.0,0.010753839474205735,92.99004345365299
110060675,footway,0.32325324386845117,30.0,0.010775108128948373,92.80649326510265
267371229,service,0.3233061391080787,30.0,0.010776871303602624,92.7913094467137
690037668,track,0.32358901447043026,30.0,0.010786300482347676,92.7101930487242
55138595,residential,0.32360873282098257,30.0,0.010786957760699418,92.70454396728451
24803719,residential,0.3239656270893819,30.0,0.010798854236312732,92.6024167117057
199798808,service,0.3239779275813048,30.0,0.01079926425271016,92.59890086947749
208141589,track,0.3243363743503002,30.0,0.010811212478343341,92.49656335986056
25687989,track,0.3252178106535895,30.0,0.010840593688452983,92.24587035903436
38566630,residential,0.32545603665562706,30.0,0.010848534555187568,92.1783485974904
43793536,track,0.32552995460319994,30.0,0.010850998486773332,92.1574176992961
382960982,tertiary,0.5430509072386931,50.0,0.010861018144773861,92.07239935246615
118560464,service,0.32591376441464065,30.0,0.010863792147154688,92.04888923265231
38567072,residential,0.32614833214428846,30.0,0.010871611071476281,91.9826871496248
24696203,track,0.3262378909592207,30.0,0.010874596365307356,91.95743606542001
29493831,residential,0.3263145396965185,30.0,0.010877151323217284,91.93583598175191
29496853,footway,0.3265854996915006,30.0,0.01088618332305002,91.85955906902976
208608982,service,0.32658795327758056,30.0,0.010886265109252686,91.85886894763004
465702544,footway,0.3266327429100585,30.0,0.01088775809700195,91.84627276715118
39256438,track,0.3266756093951724,30.0,0.010889186979839078,91.83422066784807
233626806,residential,0.3275821538140823,30.0,0.010919405127136076,91.58008044915157
15862686,residential,0.3275885837151846,30.0,0.01091961945717282,91.57828291746242
36864130,residential,0.32761225296313295,30.0,0.010920408432104432,91.57166659262887
885930067,service,0.3284877370157291,30.0,0.010949591233857636,91.32761019496901
734214417,track,0.3285269866749396,30.0,0.01095089955583132,91.31669913523251
29401846,track,0.32916200334034024,30.0,0.010972066778011342,91.14053170037737
23081213,residential,0.32936698497277195,30.0,0.010978899499092398,91.08381036575368
23691170,residential,0.3295242794031913,30.0,0.010984142646773044,91.04033261019086
411347420,footway,0.3296570527054225,30.0,0.010988568423514084,91.00366503248341
346311522,service,0.33002165768551434,30.0,0.011000721922850478,90.90312499608049
23691348,footway,0.3301578657019047,30.0,0.01100526219006349,90.8656225294557
1026034925,path,0.3303389533425081,30.0,0.01101129844475027,90.8158111432134
184641264,path,0.3305288479014034,30.0,0.011017628263380114,90.76363588375494
23597573,service,0.3308834688730248,30.0,0.01102944896243416,90.66636088583918
29401527,track,0.3309157879299769,30.0,0.011030526264332563,90.657505910078
25845171,residential,0.33095115825546784,30.0,0.011031705275182262,90.64781691092435
24747984,footway,0.33122257967102625,30.0,0.011040752655700875,90.57353526379849
29571283,track,0.33207027980442455,30.0,0.011069009326814152,90.34232156418436
309211468,track,0.33253129364724177,30.0,0.011084376454908059,90.21707301877223
163159291,path,0.3329939504145851,30.0,0.011099798347152837,90.09172677956855
216625012,service,0.33327479841729635,30.0,0.011109159947243211,90.01580720314992
904996172,path,0.33373408516137293,30.0,0.011124469505379098,89.89192693786096
838921820,track,0.33394380718850647,30.0,0.011131460239616883,89.83547337670925
157055384,residential,0.33435502231929554,30.0,0.011145167410643185,89.72498690733352
160188945,path,0.3346286537872136,30.0,0.011154288459573787,89.65161727924425
25681124,track,0.33475648366271443,30.0,0.011158549455423815,89.61738297569957
18107978,track,0.33497555921597905,30.0,0.011165851973865968,89.55877279588981
24605143,service,0.3350425127302012,30.0,0.011168083757673372,89.54087574002295
33358432,residential,0.3353845748843238,30.0,0.01117948582947746,89.44955208613032
7747170,residential,0.3359163654280209,30.0,0.01119721218093403,89.30794414191263
91596486,tertiary,0.5599976635938265,50.0,0.01119995327187653,89.28608680100787
186430056,tertiary,0.3360063938972039,30.0,0.011200213129906796,89.28401525947763
416436615,track,0.33675550622963885,30.0,0.01122518354098796,89.0854030447316
34052261,track,0.33687671167402106,30.0,0.011229223722467369,89.05335085623109
25057325,footway,0.3370115143410013,30.0,0.011233717144700043,89.01773002819375
23302926,footway,0.3378388965219483,30.0,0.01126129655073161,88.79972172787096
32070478,residential,0.3384805806079761,30.0,0.011282686020265869,88.63137715645088
59479888,footway,0.3391205993073118,30.0,0.011304019976910393,88.46410410124906
23554197,track,0.33950824479786557,30.0,0.011316941493262185,88.36309709609917
113242483,track,0.33976898406443756,30.0,0.011325632802147918,88.29528711281802
187017226,residential,0.3398494776938556,30.0,0.01132831592312852,88.27437430115666
147329824,residential,0.34018198476337896,30.0,0.011339399492112632,88.18809150304405
23754316,track,0.3408407289315769,30.0,0.011361357631052563,88.01765004446531
18108842,residential,0.34169435919909563,30.0,0.011389811973303188,87.7977619247728
342184427,track,0.34183999407179466,30.0,0.011394666469059822,87.76035724391943
556527702,service,0.34211397449422015,30.0,0.011403799149807338,87.6900747604709
1303531099,track,0.34300054012381714,30.0,0.011433351337460571,87.463419122228
309211469,track,0.34313035866775576,30.0,0.011437678622258526,87.43032856806536
568780997,service,0.3433001219559366,30.0,0.011443337398531222,87.38709391967699
24675754,service,0.3435466231916351,30.0,0.011451554106387837,87.32439201786472
817624420,track,0.343836360540436,30.0,0.011461212018014533,87.25080719458094
24605144,service,0.3438606035613445,30.0,0.011462020118711483,87.24465579741245
147329825,residential,0.3442454441141036,30.0,0.011474848137136787,87.14712282453968
404611634,track,0.34464806975425233,30.0,0.01148826899180841,87.04531559219578
83705524,residential,0.34552410242280324,30.0,0.011517470080760107,86.82462320179988
61478588,tertiary,0.5762706977709824,50.0,0.011525413955419648,86.76477945764069
7974709,tertiary,0.34594118674102164,30.0,0.011531372891367388,86.71994301291042
382954409,track,0.34606538319977037,30.0,0.011535512773325679,86.68882083095303
23035761,tertiary,0.34609191100128656,30.0,0.011536397033376219,86.68217616877061
30471750,residential,0.3474682590272203,30.0,0.011582275300907342,86.33882151995309
100491222,track,0.34748248071599724,30.0,0.011582749357199908,86.33528786310082
44156406,footway,0.3479580573559212,30.0,0.011598601911864041,86.21728787649093
350876350,track,0.3481761673476842,30.0,0.011605872244922806,86.1632782867714
281876141,track,0.34878880991226185,30.0,0.011626293663742062,86.01193371870653
24605145,service,0.34928262459227366,30.0,0.011642754153075788,85.89033031637274
23002949,residential,0.3495695080911378,30.0,0.01165231693637126,85.81984213616987
30278236,track,0.3495941080252389,30.0,0.01165313693417463,85.81380324016833
30240931,track,0.3499590557231528,30.0,0.011665301857438425,85.72431405727801
281567917,path,0.350710378100957,30.0,0.011690345936698567,85.54066795070453
44156407,footway,0.3509461536100937,30.0,0.011698205120336456,85.48319932102872
123309009,path,0.35095651088750274,30.0,0.011698550362916758,85.4806765776639
22823780,residential,0.3510948822245279,30.0,0.011703162740817596,85.4469874636759
682150167,track,0.3510995895204705,30.0,0.01170331965068235,85.44584185066637
452020964,tertiary,0.585260030481647,50.0,0.01170520060963294,85.43211119141671
696385883,track,0.35219419309274064,30.0,0.011739806436424688,85.18028005106923
22430945,residential,0.35290203941851195,30.0,0.011763401313950398,85.00942655200284
98528203,residential,0.352927285198693,30.0,0.011764242839956434,85.00334561299343
25597798,residential,0.35431532393107723,30.0,0.011810510797702574,84.67034297911347
29493828,residential,0.3549491659311512,30.0,0.011831638864371708,84.51914493530332
84302144,residential,0.355495281108307,30.0,0.011849842703610234,84.38930583402048
23558141,track,0.3556477847538586,30.0,0.011854926158461954,84.35311925466594
24786123,track,0.3556527440948369,30.0,0.011855091469827895,84.35194300651966
187017227,residential,0.3558603235766897,30.0,0.011862010785889656,84.3027390591771
24878989,path,0.357251484652434,30.0,0.0119083828217478,83.9744585783504
146864966,residential,0.35733532211752717,30.0,0.011911177403917571,83.95475661970254
217992113,track,0.3580166544404955,30.0,0.01193388848134985,83.79498447323259
38566633,residential,0.3580847983879182,30.0,0.011936159946263939,83.77903819167601
83705520,residential,0.35816765306785175,30.0,0.011938921768928391,83.75965764366991
1193083960,track,0.35825813970055154,30.0,0.011941937990018385,83.7385021456187
96311340,service,0.3587256976619899,30.0,0.011957523255399664,83.62935857544157
23220516,residential,0.3588871717447033,30.0,0.011962905724823444,83.59173122337371
25845170,residential,0.35958454457867434,30.0,0.01198615148595581,83.42961468255272
23597453,residential,0.3596557472067048,30.0,0.011988524906890159,83.41309775527684
95142328,track,0.35994335432995817,30.0,0.011998111810998606,83.34644782050667
123309013,track,0.36006338512147634,30.0,0.012002112837382544,83.318663434436
381732618,service,0.3600691593670446,30.0,0.01200230531223482,83.3173272955011
25300191,track,0.361898620264836,30.0,0.0120632873421612,82.8961436162595
162657630,track,0.36217870257491847,30.0,0.01207262341916395,82.83203784958711
53501127,residential,0.3622167480324936,30.0,0.01207389160108312,82.8233375815874
8116248,residential,0.3626220334044702,30.0,0.01208740111348234,82.73076988274971
24696510,service,0.3627826569806873,30.0,0.012092755232689576,82.69414047981088
22802721,path,0.36308981945724894,30.0,0.012102993981908299,82.62418385854046
51830727,residential,0.3641622273681595,30.0,0.012138740912271984,82.3808669471661
350876346,track,0.36504677761745286,30.0,0.012168225920581761,82.18124864928463
24204304,track,0.36507994023465534,30.0,0.012169331341155177,82.17378358481565
5833205,path,0.3655629411907022,30.0,0.012185431373023407,82.0652112664505
29317271,footway,0.36586179145240755,30.0,0.012195393048413584,81.99817718298823
787522209,service,0.3663204925355142,30.0,0.01221068308451714,81.89550028269726
23753921,path,0.3673051433677008,30.0,0.01224350477892336,81.67595946231464
29063875,residential,0.3673623891373967,30.0,0.012245412971246558,81.66323196678617
508440821,track,0.3674566937919894,30.0,0.01224855645973298,81.64227378854733
30662134,residential,0.3689449790965497,30.0,0.01229816596988499,81.31293742894184
1257961723,residential,0.36927021267394605,30.0,0.012309007089131536,81.2413213152642
23782285,residential,0.36969721802552974,30.0,0.012323240600850991,81.14748647615825
459595518,track,0.37104692482430945,30.0,0.012368230827476982,80.85230733068327
22993844,residential,0.3715943984498178,30.0,0.01238647994832726,80.73318684337318
23277446,residential,0.3722315417654828,30.0,0.012407718058849427,80.59499702177553
27241221,footway,0.37224366006694515,30.0,0.012408122002231506,80.59237327132645
25688125,track,0.37229722943744076,30.0,0.012409907647914692,80.58077693817776
147328375,track,0.3724267548186176,30.0,0.012414225160620585,80.55275194879825
836342256,service,0.3724490085708255,30.0,0.012414966952360851,80.54793893831818
385908707,track,0.37307281862407704,30.0,0.012435760620802568,80.41325581060138
1253020800,service,0.3731784060129515,30.0,0.012439280200431717,80.39050362136662
123309015,track,0.37341168475467673,30.0,0.012447056158489225,80.34028185194403
23597638,residential,0.3737718474261353,30.0,0.012459061580871176,80.26286679049201
4786077,path,0.37417721817295063,30.0,0.012472573939098354,80.17591275729012
41399464,path,0.37445824513199777,30.0,0.012481941504399926,80.11574158134748
22993936,residential,0.3745010382008458,30.0,0.012483367940028193,80.10658700473597
254187191,residential,0.37482677834592765,30.0,0.012494225944864256,80.03697103069034
499966593,path,0.3748869477331271,30.0,0.012496231591104237,80.02412508998918
54363496,footway,0.37566807732473323,30.0,0.012522269244157775,79.85773029649134
22993849,residential,0.375676642600781,30.0,0.012522554753359366,79.8559095724245
24732529,service,0.3757326388794437,30.0,0.012524421295981457,79.84400846695061
413795808,residential,0.3760299581741556,30.0,0.01253433193913852,79.7808774217551
25688229,path,0.37628556391824963,30.0,0.012542852130608321,79.72668334020298
1024339710,path,0.3763801545346582,30.0,0.012546005151155273,79.70664669366225
60682262,track,0.37648212228170375,30.0,0.012549404076056791,79.68505866409355
969174681,path,0.37649511575819866,30.0,0.012549837191939955,79.68230859936916
23100780,service,0.3774085836671734,30.0,0.012580286122239112,79.48944803665675
15863871,residential,0.3774852992659089,30.0,0.01258284330886363,79.47329355167112
197758241,residential,0.37770018958597323,30.0,0.012590006319532441,79.42807768480432
665280159,residential,0.3777130517062645,30.0,0.012590435056875484,79.42537295039
404599490,track,0.37771933589118645,30.0,0.012590644529706214,79.42405153609191
254342469,track,0.37794292167896837,30.0,0.012598097389298946,79.37706536936429
30663782,track,0.38026881363914955,30.0,0.012675627121304985,78.89156019107067
24744154,residential,0.3808498437793058,30.0,0.012694994792643527,78.77120206299558
198207911,service,0.3812568613654822,30.0,0.012708562045516073,78.6871084563676
29401190,residential,0.38146345509044,30.0,0.012715448503014667,78.64449293809126
254166504,path,0.38175550253140367,30.0,0.012725183417713455,78.58432897776547
4910613,residential,0.38196601544021064,30.0,0.012732200514673688,78.54101880091454
32547012,tertiary,0.2550790579898736,20.0,0.012753952899493682,78.40706390249402
186937423,path,0.38306006448769986,30.0,0.012768668816256662,78.3166996019845
26471852,path,0.38351716085217885,30.0,0.012783905361739295,78.22335755025853
32575016,track,0.38526715606339274,30.0,0.012842238535446424,77.8680443631269
27216209,path,0.3863008588762752,30.0,0.01287669529587584,77.65967719375024
23220515,residential,0.38701132449523673,30.0,0.012900377483174557,77.51711151896599
147332340,track,0.38753755688146785,30.0,0.012917918562715595,77.41185200580648
25113453,residential,0.38891790708259877,30.0,0.012963930236086626,77.1371013102479
576602212,path,0.3890091101455121,30.0,0.012966970338183736,77.11901654122767
100491240,path,0.3891611276207199,30.0,0.01297203758735733,77.08889164602864
29281610,residential,0.389508802757686,30.0,0.012983626758589533,77.0200821845432
62003972,path,0.39014922651297573,30.0,0.013004974217099192,76.89365494359694
894233011,service,0.39063378652142283,30.0,0.013021126217380762,76.79827253845274
39257143,path,0.3910353446474085,30.0,0.01303451148824695,76.71940762043035
102308051,track,0.39183331948999506,30.0,0.013061110649666502,76.56316731575455
4789708,residential,0.39255510219614237,30.0,0.013085170073204746,76.42239225057972
57867685,residential,0.3929124709948815,30.0,0.01309708236649605,76.35288318550421
124406480,residential,0.3935601604726534,30.0,0.013118672015755114,76.22722778639724
41735514,residential,0.3935709233168124,30.0,0.013119030777227082,76.22514322749124
398908377,track,0.3936524257345244,30.0,0.013121747524484147,76.20936145388248
951296644,path,0.3939089934217892,30.0,0.013130299780726306,76.15972344118747
568781001,service,0.39402693585581317,30.0,0.013134231195193772,76.136926869837
27890957,service,0.06573353188168136,5.0,0.013146706376336272,76.06467896780397
210828726,service,0.3944484462830803,30.0,0.013148281542769343,76.05556640593323
5048853,residential,0.39476953156176237,30.0,0.01315898438539208,75.9937067111433
322924460,track,0.3948409984635077,30.0,0.013161366615450256,75.97995171915433
220087675,track,0.39506592580611094,30.0,0.01316886419353703,75.936693195665
212508908,track,0.39510730357063917,30.0,0.01317024345235464,75.92874069622572
146227043,residential,0.39555816710009833,30.0,0.013185272236669944,75.84219590240018
102308069,path,0.3962122173719904,30.0,0.01320707391239968,75.71699883205268
5118300,track,0.39738998842996937,30.0,0.013246332947665645,75.49259134213642
123309016,path,0.3981934413085425,30.0,0.01327311471028475,75.34026653330618
24749014,path,0.3986309609148243,30.0,0.01328769869716081,75.25757640889844
32139220,track,0.3986516853109462,30.0,0.013288389510364873,75.25366405161478
8559490,track,0.39924769251577136,30.0,0.013308256417192379,75.14132345001573
13374866,residential,0.3996265312253469,30.0,0.01332088437417823,75.07009083709507
24696055,track,0.40040686469043224,30.0,0.013346895489681074,74.9237903880444
29448867,track,0.4013127951923137,30.0,0.013377093173077123,74.75465611711597
22994307,residential,0.40149449561983924,30.0,0.013383149853994641,74.72082513531126
115954018,residential,0.40271432044064137,30.0,0.013423810681354712,74.49449517259443
39533636,path,0.40332177607096537,30.0,0.013444059202365513,74.3822966670697
24204300,tertiary,0.6736414378964926,50.0,0.013472828757929852,74.22346249382996
1090022819,path,0.4043807254365649,30.0,0.013479357514552164,74.18751219562292
28939221,service,0.4045613499047048,30.0,0.013485378330156828,74.15438970397581
146864958,tertiary,0.4049403071075824,30.0,0.013498010236919412,74.08499345072546
318600433,footway,0.40529260620042884,30.0,0.013509753540014295,74.0205953452902
212508886,track,0.4056558329695151,30.0,0.013521861098983836,73.95431684142575
8116711,residential,0.40656944213112167,30.0,0.013552314737704055,73.78813282854833
466653713,path,0.4066561623350376,30.0,0.01355520541116792,73.77239736818122
23302206,residential,0.40683672498124923,30.0,0.01356122416604164,73.73965563551981
204494601,track,0.4075230645079531,30.0,0.013584102150265103,73.61546526506974
92422950,track,0.40765327535931134,30.0,0.013588442511977045,73.5919513305948
57867682,residential,0.4076681102457296,30.0,0.013588937008190987,73.58927334766739
123309011,track,0.4078858191907509,30.0,0.01359619397302503,73.5499950930392
60138081,path,0.40790831901370583,30.0,0.013596943967123527,73.54593814741982
638016033,footway,0.40827472888845046,30.0,0.013609157629615015,73.47993367524018
432915644,service,0.4083000867065222,30.0,0.013610002890217406,73.47537014255741
385711807,track,0.4093511279104242,30.0,0.01364503759701414,73.28671635311755
30150996,residential,0.4096383295144519,30.0,0.013654610983815063,73.23533429002916
317190325,residential,0.40982046887543827,30.0,0.013660682295847942,73.20278580111201
441783961,service,0.41069558010952856,30.0,0.013689852670317618,73.04680511048912
51985448,residential,0.41073868922946044,30.0,0.013691289640982015,73.03913847580209
25802133,residential,0.4109084815268428,30.0,0.013696949384228092,73.00895783052908
190659104,track,0.41116087906357734,30.0,0.013705362635452578,72.96414013980434
5153721,track,0.41120025413204997,30.0,0.013706675137734999,72.9571533542049
254187228,path,0.41133562466177176,30.0,0.013711187488725725,72.9331431593557
97421590,residential,0.4113407015240514,30.0,0.013711356717468379,72.93224300159822
23787111,footway,0.41175607370219053,30.0,0.013725202456739685,72.85867025655097
23734637,residential,0.4119299295197266,30.0,0.013730997650657554,72.82792011490234
32575014,track,0.4119730211314187,30.0,0.013732434037713957,72.82030244992681
60143757,track,0.4124131150891899,30.0,0.01374710383630633,72.74259450626855
177970300,service,0.41283002230671256,30.0,0.013761000743557085,72.66913349076019
226517606,path,0.4131084595975742,30.0,0.013770281986585807,72.6201541097082
25478547,tertiary,0.4133405471394572,30.0,0.013778018237981908,72.57937845105305
