id,tagvalue,length_km,maxspeed,travel_time,efficiency
1204855506,path,0.026999374286856826,30,0.0008999791428952275,1111.1368612199233
864745262,footway,0.027052158838167934,30,0.0009017386279389311,1108.9687954098863
314612711,tertiary,0.06333896082304354,70,0.0009048422974720505,1105.1649583510864
125973765,residential,0.02715913315814282,30,0.0009053044386047607,1104.6007921282066
256697185,footway,0.02721493591502282,30,0.0009071645305007606,1102.3358678364482
486237451,service,0.027438713581948767,30,0.0009146237860649589,1093.3457179179215
1016983788,tertiary,0.027441446945153762,30,0.0009147148981717921,1093.236812911503
1198391891,residential,0.027642231345823866,30,0.0009214077115274622,1085.2958874657686
667681827,residential,0.027666813122172364,30,0.0009222271040724121,1084.3316094096072
909084308,service,0.027698798725591063,30,0.0009232932908530354,1083.0794612144261
919062225,tertiary,0.027787418570228973,30,0.000926247285674299,1079.6252960374504
45109804,path,0.027866932873849826,30,0.0009288977624616609,1076.5447398106676
120656693,service,0.028041464196985076,30,0.0009347154732328359,1069.8442773621464
844497091,service,0.028491103778135133,30,0.0009497034592711711,1052.960258528939
842034309,service,0.028693659260100517,30,0.0009564553086700172,1045.5271573436432
1274916343,residential,0.0287567929406358,30,0.00095855976468786,1043.2317700353658
125973763,residential,0.028839332228529496,30,0.0009613110742843165,1040.2460002288924
313141043,service,0.029015715844499575,30,0.0009671905281499858,1033.9224495020346
24691121,tertiary,0.029173148176784885,30,0.0009724382725594962,1028.3429069157883
370462714,track,0.029408349881337087,30,0.000980278329377903,1020.1184398665761
488273901,service,0.029449444744195672,30,0.0009816481581398557,1018.6949282265446
232877396,service,0.02946715591790967,30,0.000982238530596989,1018.0826437262809
480079705,service,0.029503534853692722,30,0.0009834511617897574,1016.8273106517316
931475012,footway,0.029604629552299158,30,0.0009868209850766385,1013.35502094368
307332276,path,0.029665104603628863,30,0.0009888368201209621,1011.2892032860107
207010849,residential,0.029666435233098008,30,0.0009888811744366002,1011.2438439024128
667549974,service,0.02969290346563761,30,0.000989763448854587,1010.3424218759133
311904060,service,0.029983972443835702,30,0.0009994657481278567,1000.5345374497766
125813130,residential,0.030039326118891367,30,0.0010013108706297123,998.6908455024683
687667310,tertiary,0.05054636298777066,50,0.0010109272597554131,989.1908545842784
350644228,track,0.03043462769358153,30,0.001014487589786051,985.7193030926022
1200899915,tertiary,0.05080770408310171,50,0.0010161540816620341,984.1027242289749
673512294,residential,0.0305330198545017,30,0.00101776732848339,982.5428386369351
1196863204,service,0.030582464862016094,30,0.0010194154954005364,980.9542865611357
819609558,tertiary,0.030652223432191206,30,0.0010217407810730402,978.7218231123086
614290802,track,0.030749319975472304,30,0.0010249773325157435,975.6313318125405
125813133,residential,0.030843865456236217,30,0.0010281288485412072,972.6407360506237
144110639,residential,0.030901295581778558,30,0.0010300431860592852,970.8330811116535
25382502,residential,0.030981781519179036,30,0.0010327260506393012,968.3110050152774
232877395,service,0.030982348675285175,30,0.001032744955842839,968.2932793255665
673495092,residential,0.03098500067929663,30,0.0010328333559765544,968.2104031724361
909123377,footway,0.030998228506150687,30,0.0010332742835383562,967.7972402212398
498658418,track,0.031040454515346774,30,0.0010346818171782259,966.4806932890637
457388611,service,0.0310583329081794,30,0.0010352777636059801,965.9243491494457
25382555,residential,0.031278104915778544,30,0.001042603497192618,959.1373927793884
835472570,service,0.03128658712562826,30,0.0010428862375209422,958.8773578766486
992304071,path,0.03136806017479524,30,0.001045602005826508,956.3868416736047
313139144,tertiary,0.05229112334643471,50,0.0010458224669286941,956.1852337488382
447911575,residential,0.031428121521030014,30,0.0010476040507010004,954.5591192882976
25666214,residential,0.03147112399015525,30,0.0010490374663385085,953.2547998407858
37943835,track,0.03177989678128202,30,0.0010593298927094007,943.9929967824704
120579763,service,0.03179703062710661,30,0.0010599010209035537,943.4843256849695
439669360,footway,0.03179746767281901,30,0.001059915589093967,943.4713578038948
992304072,track,0.03180435377375134,30,0.0010601451257917114,943.2670826583338
24595210,path,0.03187733269548805,30,0.0010625777565162683,941.1075978840046
894820723,footway,0.03194707820151296,30,0.0010649026067170988,939.0530116954246
69812865,service,0.03197856311327766,30,0.0010659521037759219,938.1284547942635
25637014,residential,0.032017776803203744,30,0.0010672592267734582,936.9794843781332
24549202,path,0.032097228824158885,30,0.0010699076274719628,934.6601279615658
28492852,footway,0.03212273839364993,30,0.0010707579464549976,933.9178880817473
863537392,path,0.03212505895422338,30,0.0010708352984741126,933.8504263213499
144534234,residential,0.032138796812050306,30,0.0010712932270683436,933.451248204526
526912033,tertiary,0.05361799650751317,50,0.0010723599301502634,932.5227210418763
25459957,service,0.03235295268505339,30,0.0010784317561684464,927.2723974235457
32858915,track,0.0324451556414388,30,0.00108150518804796,924.6372657767171
1274916342,residential,0.03261844158625104,30,0.0010872813862083679,919.7251168690188
285259287,path,0.032692949097798726,30,0.0010897649699266243,917.629055435074
1033187261,residential,0.03285408041490232,30,0.0010951360138300773,913.1285861951037
421694140,residential,0.033083946446209295,30,0.001102798214873643,906.7842026880488
457388617,service,0.03309923040148305,30,0.001103307680049435,906.3654845176043
144534261,footway,0.0331765650803301,30,0.0011058855026776701,904.2527436870358
447752052,residential,0.03318051545707535,30,0.0011060171819025117,904.1450859559463
893440377,service,0.0335836738179282,30,0.00111945579393094,893.2911915070142
49601936,residential,0.03365472523310778,30,0.001121824174436926,891.4052868417879
666354493,service,0.03374232159814311,30,0.001124744053271437,889.0911644221584
1236649499,residential,0.0337884898071605,30,0.0011262829935720167,887.8763203451124
508940726,path,0.033794890491883785,30,0.0011264963497294594,887.7081583443755
339889977,track,0.033819868414013514,30,0.0011273289471337839,887.0525347038097
919049314,service,0.03385634815068633,30,0.001128544938356211,886.0967481335356
457552276,residential,0.033891510051011146,30,0.0011297170017003715,885.1774369110755
22568420,tertiary,0.07920818320019432,70,0.0011315454742884903,883.7470722321564
285259286,path,0.03395115654840943,30,0.0011317052182803144,883.6223283652898
45023110,residential,0.03402673711455888,30,0.001134224570485296,881.6596166419972
372617221,tertiary,0.0567757447414052,50,0.001135514894828104,880.6577567187101
403525675,residential,0.03409025289839798,30,0.0011363417632799327,880.0169388420643
35770313,track,0.03416889569272757,30,0.0011389631897575855,877.9915005091937
447831083,footway,0.03419719638963451,30,0.0011399065463211504,877.264897922839
359656781,footway,0.034247238897205295,30,0.0011415746299068433,875.9830271294692
614290801,track,0.034247795194375465,30,0.0011415931731458488,875.9687982754265
1021406191,footway,0.034482930024598644,30,0.0011494310008199548,869.995675500872
667526672,service,0.034517284456946074,30,0.0011505761485648691,869.1297844539147
162179842,tertiary,0.05759762657543165,50,0.001151952531508633,868.0913255083252
61480152,track,0.03460551765406608,30,0.0011535172551355361,866.9137765802228
986923045,service,0.0347058483147348,30,0.00115686161049116,864.4076274390655
32546543,path,0.034888214973567026,30,0.0011629404991189008,859.8892211232197
32547716,residential,0.035007141175079616,30,0.0011669047058359872,856.9680068978604
125973760,residential,0.035030341995763194,30,0.0011676780665254398,856.4004314781855
144942736,service,0.03518667348170147,30,0.0011728891160567158,852.59551504922
39238245,path,0.03521120636968472,30,0.0011737068789894908,852.0014817165895
162180557,residential,0.035505106002611656,30,0.0011835035334203886,844.9488926407735
463331908,path,0.035591785668643156,30,0.0011863928556214386,842.8911176106121
49601935,residential,0.035829152956282466,30,0.001194305098542749,837.3069839693111
911240663,residential,0.03606333484795395,30,0.0012021111615984651,831.8698236444998
1230580891,path,0.036210453953328794,30,0.0012070151317776264,828.490027732506
549954739,path,0.03637842312870268,30,0.0012126141042900892,824.6646616282253
313143674,footway,0.03641161330910093,30,0.0012137204436366976,823.9129572570087
25534203,service,0.03652212526665124,30,0.0012174041755550413,821.4198867389937
699899542,service,0.03665628660002559,30,0.001221876220000853,818.4135050924405
673495091,residential,0.03685255348673446,30,0.0012284184495578155,814.0548526928771
1254165414,tertiary,0.0370146169217508,30,0.00123382056405836,810.4906249177249
144537704,footway,0.03713458996974986,30,0.0012378196656583286,807.8721220414241
207011452,residential,0.037177926487968506,30,0.0012392642162656169,806.9304244202156
144534228,footway,0.0373440199773587,30,0.0012448006659119568,803.3414725621047
894375031,residential,0.06231725085446894,50,0.0012463450170893788,802.3460488776418
39219429,path,0.0374551859697285,30,0.00124850619899095,800.9571765107821
29082999,service,0.037514224625031345,30,0.0012504741541677115,799.6966563979712
313139147,residential,0.037591121922620076,30,0.001253037397420669,798.0607778015747
313139130,residential,0.03762605365102442,30,0.0012542017883674808,797.3198645344303
24626539,residential,0.03766995690131877,30,0.001255665230043959,796.3906111862248
144534268,footway,0.03774931086135449,30,0.0012583103620451496,794.7164945655267
25666436,residential,0.038162786246622026,30,0.0012720928748874009,786.1061245929193
1022106031,footway,0.03819808917652884,30,0.0012732696392176279,785.3796000464278
673505873,residential,0.038541761517767385,30,0.0012847253839255795,778.3764627927109
988844014,footway,0.03857209320824502,30,0.001285736440274834,777.7643758671443
215297910,track,0.0386551166834153,30,0.0012885038894471766,776.0938932276276
39855053,track,0.03868130687399045,30,0.0012893768957996817,775.5684185575484
968559637,footway,0.038720492468185284,30,0.0012906830822728428,774.783534187989
447911665,track,0.038773155850730164,30,0.0012924385283576722,773.7311895759717
144075024,track,0.03888335728925639,30,0.0012961119096418796,771.5383159130939
463331919,track,0.03910650841040297,30,0.0013035502803467657,767.1357331410213
77352780,residential,0.039133228900934985,30,0.0013044409633644995,766.6119265533754
457388631,track,0.039163079981997216,30,0.0013054359993999072,766.0275957302293
892465752,service,0.03917804713117389,30,0.0013059349043724631,765.7349509932326
547655330,tertiary,0.03920399085166364,30,0.0013067996950554548,765.2282165229342
1230580901,path,0.0392080148795807,30,0.0013069338293193566,765.1496790168742
37947355,residential,0.0392373425642742,30,0.0013079114188091399,764.5777730960597
449007871,residential,0.039516564901145176,30,0.0013172188300381725,759.1752996508715
26674973,track,0.03952117054277553,30,0.001317372351425851,759.0868283501285
25377061,footway,0.039600838132372765,30,0.0013200279377457587,757.5597238553318
192231047,track,0.039616603262443005,30,0.0013205534420814334,757.2582586463274
26674757,residential,0.039685818085304886,30,0.0013228606028434962,755.9375476527871
123901921,path,0.0397655823361407,30,0.00132551941120469,754.4212416256933
819609215,footway,0.03980239633488569,30,0.0013267465444961898,753.7234629691337
95998898,footway,0.03984296514584574,30,0.001328098838194858,752.9560084241867
51519499,path,0.0398740432901066,30,0.0013291347763368867,752.369148564462
673505874,residential,0.039997203660672324,30,0.001333240122022411,750.0524350280472
457386798,footway,0.04002481319105286,30,0.001334160439701762,749.535041095612
332540262,service,0.040191511933811014,30,0.0013397170644603672,746.4262615799374
37943833,path,0.040257784684994524,30,0.001341926156166484,745.1974875105843
51519512,path,0.040549902222848794,30,0.001351663407428293,739.8291575434625
192231052,track,0.04065470683111272,30,0.001355156894370424,737.9219366806808
379425323,trunk,0.16313975050294607,120,0.001359497920857884,735.5656707212689
144942730,trunk,0.13611264831906175,100,0.0013611264831906176,734.6855801790729
314612712,tertiary,0.06834044157709891,50,0.0013668088315419782,731.6312105415946
181307142,track,0.04101945303399376,30,0.0013673151011331251,731.3603127554704
39444935,footway,0.04107405490300836,30,0.001369135163433612,730.3880776037705
77348120,residential,0.04123718168854875,30,0.0013745727229516251,727.4987953003289
28492722,residential,0.04139237929453147,30,0.0013797459764843822,724.7710934066415
33138848,track,0.04141721644528991,30,0.0013805738815096636,724.3364613753923
1236649498,residential,0.04157634990039422,30,0.0013858783300131408,721.5640639900315
306551343,residential,0.04175100081058033,30,0.0013917000270193443,718.5456496266205
26674761,path,0.04191095402480033,30,0.0013970318008266777,715.8033191572742
256697186,footway,0.04194157356399487,30,0.0013980524521331622,715.2807453498544
60756476,path,0.042167055380522483,30,0.0014055685126840827,711.4558920293351
194437205,service,0.04217233110962956,30,0.0014057443703209855,711.3668893951619
161264532,footway,0.04240452963585881,30,0.0014134843211952937,707.47158988956
666237133,residential,0.04259227147868623,30,0.0014197423826228745,704.3531363433485
508940725,service,0.04259760316255891,30,0.0014199201054186303,704.2649767292177
123901917,path,0.04279289477577623,30,0.0014264298258592077,701.0509608474091
351907188,footway,0.04287890081879466,30,0.0014292966939598222,699.6448002895263
877998912,footway,0.043309939754996946,30,0.0014436646584998982,692.6816377420314
45023111,residential,0.04340910384527393,30,0.0014469701281757978,691.0992704878468
865407176,service,0.043436950743476074,30,0.0014478983581158692,690.6562151926787
25594673,residential,0.043443277834799794,30,0.001448109261159993,690.5556278253205
449182826,tertiary,0.07245880591700193,50,0.0014491761183400387,690.047253294135
1154590279,tertiary,0.043592915925196,30,0.0014530971975065332,688.1852099886828
125751498,service,0.0436642959272138,30,0.0014554765309071267,687.0602024594305
457388627,service,0.0438468398896884,30,0.00146156132965628,684.1998209101312
125751500,residential,0.04399275007558367,30,0.0014664250025194557,681.9305442023331
162180558,tertiary,0.04413256564666611,30,0.0014710855215555368,679.7701325634641
25629058,footway,0.044161456228915937,30,0.0014720485409638645,679.3254245170626
164767659,track,0.04424486475704473,30,0.0014748288252348243,678.0447892593763
480079706,service,0.044360753259843386,30,0.0014786917753281128,676.2734578530445
967876298,path,0.044505256197067355,30,0.0014835085399022452,674.0776834799308
144075021,footway,0.04450947883018629,30,0.001483649294339543,674.0137334444371
314306788,trunk,0.1781429047500472,120,0.0014845242062503934,673.6165000136959
25377058,residential,0.07435191876391814,50,0.0014870383752783628,672.477601536549
449155649,service,0.04461365109619007,30,0.0014871217032063355,672.4399205821097
608451143,path,0.04466691420110067,30,0.0014888971400366892,671.6380689503898
124199378,footway,0.04471456226234933,30,0.0014904854087449777,670.9223680639869
25438697,residential,0.044750792889973336,30,0.0014916930963324445,670.3791835322245
967876299,path,0.0448746186561925,30,0.0014958206218730833,668.5293579839732
24015494,residential,0.0449035609559191,30,0.0014967853651973034,668.0984617110963
162179841,footway,0.04497132583123973,30,0.0014990441943746576,667.091740025157
1061992910,service,0.044997047304428515,30,0.001499901576814284,666.7104131752099
488273900,track,0.04515887495928346,30,0.0015052958319761154,664.3212442083392
125813421,residential,0.04525358241906888,30,0.001508452747302296,662.9309415150003
666348810,path,0.04530388037005797,30,0.001510129345668599,662.1949324196843
38674953,residential,0.045353309125857076,30,0.0015117769708619026,661.4732326752368
192231051,track,0.04538299057575041,30,0.0015127663525250138,661.0406149838429
893970504,service,0.04541509277324597,30,0.0015138364257748656,660.5733505772557
194437197,service,0.045723353836806924,30,0.0015241117945602308,656.119848668018
359656780,service,0.04589785665193938,30,0.001529928555064646,653.6252929521573
24626206,residential,0.0459766169015542,30,0.0015325538967184732,652.5056000583174
1267365436,service,0.046221892434567674,30,0.0015407297478189225,649.0430923499811
25376934,residential,0.04626817083174187,30,0.0015422723610580623,648.3939058040039
1132690867,service,0.04635347282711345,30,0.0015451157609037815,647.2006986810309
26674764,track,0.04638795605302766,30,0.0015462652017675888,646.7195917342418
35642330,residential,0.046405197356280264,30,0.0015468399118760089,646.4793107046218
185962674,track,0.046507624410110436,30,0.0015502541470036812,645.0555232719693
894833495,service,0.046590265560908915,30,0.0015530088520302973,643.9113329538776
550953000,path,0.04679118057757249,30,0.0015597060192524164,641.1464645621555
24578996,residential,0.046903347551726544,30,0.0015634449183908848,639.6131953463454
909278884,service,0.04697061660282367,30,0.0015656872200941225,638.6971721848022
1019373613,service,0.047333794214746205,30,0.0015777931404915401,633.7966456670381
25554763,path,0.0474027282883502,30,0.0015800909429450067,632.8749648651102
148785348,footway,0.04741051405238116,30,0.0015803504684127054,632.7710340127238
28492841,footway,0.047419531540501915,30,0.001580651051350064,632.6507037374764
164063862,trunk,0.1584021216870057,100,0.0015840212168700572,631.304675309809
488273895,path,0.047619784426354526,30,0.0015873261475451508,629.9902521901571
23008526,tertiary,0.07953809723981013,50,0.0015907619447962026,628.6295716786921
25554722,path,0.04803936334524833,30,0.0016013121115082778,624.4878764191066
451730698,residential,0.048300263788151415,30,0.0016100087929383805,621.1146202344205
25413034,track,0.04844950707438545,30,0.0016149835691461817,619.201346134243
457386800,service,0.04858896939697908,30,0.001619632313232636,617.4240855963739
120656694,service,0.04860784596311412,30,0.001620261532103804,617.1843126470856
25459876,footway,0.04882751242751473,30,0.0016275837475838242,614.407708042377
1204855513,path,0.0489446718343025,30,0.0016314890611434166,612.9369934599241
447981358,service,0.0490129900507314,30,0.00163376633502438,612.0826329703247
549940610,path,0.04910309730264431,30,0.0016367699100881437,610.9594230909021
25459288,service,0.04911924111059507,30,0.0016373080370198356,610.7586217069826
162124945,residential,0.08236057382380119,50,0.0016472114764760238,607.0865910546948
909084310,service,0.04947746703147672,30,0.001649248901049224,606.33661745284
194437195,service,0.04955804992078764,30,0.001651934997359588,605.3506957588376
919037331,service,0.04968730225057123,30,0.0016562434083523744,603.775987851204
892465754,service,0.049687910915872865,30,0.0016562636971957621,603.7685917363948
195406234,residential,0.08299318770487019,50,0.0016598637540974038,602.4590858927318
871874622,footway,0.04981116443547094,30,0.0016603721478490314,602.2746173473662
470792185,path,0.04984039918443446,30,0.0016613466394811488,601.9213427441655
314612710,tertiary,0.11667341417637321,70,0.0016667630596624745,599.9653005283808
51015217,path,0.05000506776668661,30,0.001666835592222887,599.9391929628782
386450663,residential,0.0836631742827167,50,0.0016732634856543342,597.6345079979722
25521907,residential,0.05021731746442873,30,0.0016739105821476244,597.4034758278436
25438668,track,0.05027109642532162,30,0.0016757032141773874,596.7643861630389
29083001,service,0.0503811082667987,30,0.0016793702755599567,595.4612955541132
148785330,tertiary,0.05053761824035285,30,0.0016845872746784282,593.6172111895423
463524188,path,0.05064126765527095,30,0.0016880422551756983,592.402232191703
667702236,trunk,0.13524174594996427,80,0.0016905218243745534,591.5333275096715
909278882,service,0.050786974507509755,30,0.001692899150250325,590.7026415909845
124199388,path,0.05110989950859263,30,0.0017036633169530875,586.9704360298416
51015218,track,0.051238015952234824,30,0.001707933865074494,585.5027647434016
24769662,path,0.051256010478413584,30,0.0017085336826137862,585.2972113901543
24626383,residential,0.05137904033114498,30,0.0017126346777048328,583.8956859965829
447911658,track,0.0514457581022658,30,0.00171485860340886,583.1384570203995
114804493,residential,0.051502435366680886,30,0.0017167478455560295,582.4967263472025
449163778,path,0.05158454930665893,30,0.0017194849768886308,581.5694893766838
1111492364,residential,0.05162633281680022,30,0.0017208777605600073,581.0987990655306
406759648,service,0.051781052152527846,30,0.0017260350717509282,579.3625033271067
28492168,residential,0.05188352015199617,30,0.0017294506717332055,578.2182841895276
1154590285,residential,0.08648627687769024,50,0.0017297255375538047,578.1264011481325
25576970,service,0.05196726084375356,30,0.0017322420281251187,577.2865360404306
893738385,path,0.05245751107105631,30,0.0017485837023685437,571.8914105429727
25628891,residential,0.05282795215348393,30,0.0017609317384494644,567.8811836741156
306819568,residential,0.05284613739163268,30,0.0017615379130544227,567.6857662779722
123633087,track,0.05288893110547167,30,0.0017629643701823892,567.226437988956
470756303,tertiary,0.08828297415596237,50,0.0017656594831192475,566.3606202444998
869987738,service,0.053069846797452205,30,0.0017689948932484067,565.2927568172338
162124949,track,0.05310432329698004,30,0.0017701441098993346,564.9257562746507
114804492,path,0.053267422517970654,30,0.0017755807505990219,563.1960132833347
667681824,residential,0.053328946832617345,30,0.0017776315610872448,562.5462676801117
447752242,track,0.053444269411843034,30,0.0017814756470614344,561.3323997156582
909135939,footway,0.05352991668906551,30,0.0017843305563021836,560.4342740575956
95205083,service,0.05354111476884368,30,0.0017847038256281226,560.3170596936734
531233588,residential,0.05371407095986227,30,0.001790469031995409,558.5128712812968
1194332875,footway,0.05375621202709198,30,0.0017918737342363994,558.0750367023749
256419898,service,0.053772634951676036,30,0.0017924211650558678,557.9045926791604
313139131,residential,0.0539141426966712,30,0.00179713808988904,556.4402677936355
447911663,track,0.0539179546520579,30,0.0017972651550685966,556.4009279208625
144534255,footway,0.05410921547623029,30,0.0018036405158743428,554.4342074813253
673871952,service,0.0541654082149498,30,0.0018055136071649933,553.8590216277539
667681830,service,0.05419362280465806,30,0.001806454093488602,553.5706684185992
144075161,footway,0.054268698050184326,30,0.0018089566016728108,552.8048594837832
894363848,service,0.054431864585949515,30,0.0018143954861983172,551.1477556060773
919055966,tertiary,0.09101217370867414,50,0.0018202434741734826,549.3770554260988
871933900,track,0.054631230999402085,30,0.0018210410333134028,549.1364454212708
28491643,residential,0.05468565717910698,30,0.0018228552393035659,548.5899145683431
508950352,track,0.05479360217204177,30,0.0018264534057347258,547.5091764510307
162958489,tertiary,0.05490771708806996,30,0.0018302572362689988,546.3712860595006
448118674,track,0.05503725266142874,30,0.0018345750887142913,545.085347638085
51015214,track,0.055044055912315794,30,0.0018348018637438597,545.0179770144385
144075028,footway,0.05506158920008498,30,0.0018353863066694993,544.844426683451
1239355654,residential,0.05526028121701251,30,0.0018420093739004168,542.8854023052666
28573394,residential,0.05534633553817671,30,0.001844877851272557,542.0413060464797
919062226,tertiary,0.05539831929146643,30,0.001846610643048881,541.5326743427252
757042629,path,0.055460631833506954,30,0.001848687727783565,540.9242377558937
297867977,track,0.05548651727321625,30,0.001849550575773875,540.6718870510408
144075022,footway,0.05557035199563944,30,0.0018523450665213147,539.8562168969898
872731166,service,0.055891662414398184,30,0.0018630554138132729,536.7526873251803
355235562,path,0.0559773654567624,30,0.00186591218189208,535.9309026998129
1050726723,footway,0.055991010696747,30,0.0018663670232249,535.8002941308391
1230532705,path,0.056140598728771494,30,0.00187135329095905,534.372640821611
457388623,service,0.05628401338543505,30,0.0018761337795145017,533.0110309397958
1050728530,track,0.05668585290716219,30,0.0018895284302387395,529.2325767618386
894813910,service,0.05668685418462515,30,0.0018895618061541717,529.2232287629171
61480137,path,0.05691722911687103,30,0.0018972409705623678,527.0811749883235
372600653,track,0.057118522250042214,30,0.0019039507416680737,525.2236720808692
25386015,footway,0.05716174801338365,30,0.0019053916004461216,524.8264974852747
585443913,footway,0.057225255851934324,30,0.0019075085283978108,524.2440519204065
25554808,track,0.05724745113513887,30,0.0019082483711712957,524.0407984135699
525549786,path,0.05729719966633975,30,0.0019099066555446583,523.5857978173414
24626541,residential,0.05740459562933998,30,0.0019134865209779993,522.606242080499
449157977,service,0.0574397296464551,30,0.0019146576548818366,522.2865808152608
1230580893,path,0.057544774597746484,30,0.0019181591532582162,521.3331742057919
988844573,path,0.05773703452883468,30,0.0019245678176278225,519.5971744100848
1154590280,tertiary,0.05784668375521507,30,0.0019282227918405023,518.6122704448966
107378018,service,0.05788001600329748,30,0.0019293338667765827,518.3136092825349
404741625,service,0.057883628405716786,30,0.0019294542801905595,518.2812623584098
712152452,service,0.057988207488957756,30,0.0019329402496319251,517.3465657774069
25570481,track,0.05807268773216796,30,0.001935756257738932,516.5939647629264
25459281,service,0.05829486852547923,30,0.001943162284182641,514.6250563527345
45109784,residential,0.05831805990540018,30,0.0019439353301800059,514.4204050797314
673871954,service,0.058620119804083666,30,0.0019540039934694557,511.7696807898728
29083000,service,0.058635183047697735,30,0.0019545061015899244,511.6382083363843
25376998,track,0.05868202976951937,30,0.001956067658983979,511.2297600786571
25785196,track,0.05893071364152737,30,0.0019643571213842454,509.0724029321709
477429348,track,0.059021395847452536,30,0.0019673798615817513,508.2902491418263
120656695,service,0.05906071479949889,30,0.0019686904933166297,507.95186109489043
49047891,tertiary,0.09924527699873938,50,0.0019849055399747875,503.80231192901107
1011528037,track,0.05973708176256751,30,0.0019912360587522504,502.2006284009444
23136416,tertiary,0.10002857978419939,50,0.002000571595683988,499.8571419075376
37943843,track,0.060327258880155415,30,0.0020109086293385136,497.2876367480451
162124937,residential,0.0604807254590848,30,0.0020160241819694932,496.0257961901432
60756479,residential,0.06049155159516225,30,0.002016385053172075,495.9370227560706
909124949,residential,0.060667345827384686,30,0.0020222448609128227,494.4999585997757
1221041502,footway,0.06084498149313805,30,0.0020281660497712684,493.0562761923648
28701629,residential,0.06089842981467109,30,0.0020299476604890366,492.6235387562106
968561172,service,0.061112177257985754,30,0.002037072575266192,490.90052663898155
493674342,footway,0.061213686909369916,30,0.0020404562303123304,490.0864743601636
698125851,tertiary,0.10212983528738195,50,0.002042596705747639,489.5729035428833
894473093,service,0.061444998187705296,30,0.002048166606256843,488.2415312041264
25385887,residential,0.061799761606494294,30,0.0020599920535498096,485.43876578396737
972004377,service,0.06180772928101828,30,0.002060257642700609,485.37618755739146
35650098,residential,0.06181297110566592,30,0.002060432370188864,485.33502699161033
1022106035,service,0.06184556093923636,30,0.0020615186979745454,485.079277225332
336468441,path,0.06212546222542456,30,0.0020708487408474855,482.89379145613236
125983903,footway,0.06213317490097241,30,0.0020711058300324136,482.8338491927038
480681460,track,0.06234268489631609,30,0.00207808949654387,481.2112287094125
32547717,residential,0.06264121711634722,30,0.0020880405705449075,478.9178975287027
549954751,track,0.06299193797820005,30,0.0020997312659400014,476.25142141812273
986923044,service,0.06304298254477773,30,0.002101432751492591,475.8658107378059
211150285,service,0.06308976115187256,30,0.002102992038395752,475.5129747247359
1096884087,service,0.06309638575676937,30,0.0021032128585589793,475.46304974816104
894575185,service,0.06322608996951597,30,0.002107536332317199,474.48766821519877
532656577,residential,0.02112758637606158,10,0.002112758637606158,473.3148321821753
355235564,service,0.06339935892253218,30,0.002113311964084406,473.19090460610283
864745263,footway,0.06364524273155286,30,0.0021215080910517623,471.36280281836605
33038344,residential,0.06364977894806867,30,0.0021216592982689557,471.32920955588474
907796603,residential,0.06372036359043136,30,0.0021240121196810452,470.80710638796455
314306794,trunk,0.2136612815757204,100,0.002136612815757204,468.0305166313465
457388629,service,0.06412263947870098,30,0.002137421315956699,467.8534795805594
695248909,residential,0.06415969795127624,30,0.0021386565983758745,467.58324864282275
547655325,residential,0.06423366975417816,30,0.002141122325139272,467.044777525709
820145634,service,0.06424896581410752,30,0.002141632193803584,466.9335859319424
643060919,tertiary,0.1500382052296777,70,0.0021434029318525387,466.5478362184109
144075025,footway,0.06438657287278,30,0.0021462190957593336,465.93565492725213
144075013,residential,0.0644468577518538,30,0.00214822859172846,465.4998094012901
1196820426,residential,0.06446085256667294,30,0.0021486950855557647,465.3987467660391
285252573,footway,0.06452556880349326,30,0.0021508522934497753,464.9319728023207
532656579,path,0.0646068947918093,30,0.0021535631597269767,464.3467248607547
313143665,service,0.0646126475833586,30,0.0021537549194452867,464.3053817179702
789825827,service,0.06464343843078289,30,0.0021547812810260966,464.08422460575895
148785328,residential,0.06466545684768023,30,0.0021555152282560076,463.92620515563874
1007720018,footway,0.06466558418029762,30,0.0021555194726765874,463.92529164130605
120656691,service,0.06475689014388221,30,0.0021585630047960738,463.2711659461027
125828768,service,0.06476013826504962,30,0.002158671275501654,463.24793003400197
61723733,service,0.06488406129557807,30,0.0021628020431859354,462.36316594510924
25294568,residential,0.06496012619038181,30,0.002165337539679394,461.82176297006464
232877397,service,0.0649699811716667,30,0.0021656660390555567,461.75171146706367
955572919,footway,0.06501193434279613,30,0.0021670644780932046,461.4537361988868
42971615,track,0.06510189417603142,30,0.0021700631392010472,460.81608499565147
447864038,service,0.06525989665828896,30,0.002175329888609632,459.7003908401004
194437196,service,0.06526820385540015,30,0.002175606795180005,459.6418811595329
1230580895,path,0.0653515938029413,30,0.002178386460098043,459.0553688783912
894575187,service,0.06540150838298067,30,0.002180050279432689,458.70501677613987
1044673681,footway,0.06542531154563357,30,0.0021808437181877857,458.53812983489223
568780989,service,0.06542804780671795,30,0.0021809349268905984,458.5189533489289
313143670,track,0.06543458349971963,30,0.0021811527833239877,458.47315586762375
25570590,residential,0.06549174308801574,30,0.002183058102933858,458.07301173343893
25662728,track,0.06550718163857243,30,0.0021835727212857477,457.9650543587907
1022106036,service,0.06551958352581826,30,0.0021839861175272754,457.87836835346144
23008395,residential,0.06566271621130997,30,0.0021887572070436656,456.8802774386707
28487870,residential,0.06580787686579925,30,0.0021935958955266416,455.87247953886174
449182825,tertiary,0.06585221311682278,30,0.0021950737705607594,455.5655547487761
